987
1455,987
1465,987
1475,987
1486,986
1497,988
1507,987
1517,987
1527,988
1538,986
1549,987
1559,987
1569,987
1580,987
1590,987
1600,987
1611,988
1622,987
1632,987
1642,987
1652,987
1664,987
1674,987
1684,987
1694,988
1704,987
1715,987
1726,987
1736,987
1746,987
1757,986
1767,987
1777,988
1788,987
1799,987
1809,988
1819,987
1829,988
1841,988
1851,987
1861,986
1871,987
1882,987
1892,987
1903,988
1913,987
1924,987
1934,987
1944,987
1954,987
1966,987
1976,987
1986,987
1996,986
2007,987
2017,987
2028,987
2038,987
2049,988
2059,987
2069,988
2080,987
2091,987
2101,987
2111,988
2121,987
2131,987
2143,988
2153,987
2163,987
2173,987
2184,988
2194,987
2205,987
2215,987
2226,987
2236,986
2246,988
2257,987
2268,987
2278,987
2288,987
2298,987
2309,988
2320,987
2330,987
2340,987
2351,987
2361,987
2371,988
2382,988
2393,987
2403,987
2413,987
2423,987
2435,987
2445,988
2455,987
2465,987
2476,987
2486,987
2497,988
2507,987
2518,987
2528,987
2538,987
2548,987
2560,988
2570,988
2580,988
2590,987
2600,988
2612,987
2622,986
2632,987
2642,988
2653,987
2663,988
2674,988
2684,988
2695,988
2705,988
2715,987
2725,988
2737,987
2747,987
2757,988
2767,988
2778,987
2789,988
2799,988
2809,988
2820,988
2830,988
2840,988
2851,988
2862,988
2872,988
2882,988
2892,988
2903,988
2914,988
2924,988
2934,988
2945,988
2955,988
2965,988
2976,988
2987,987
2997,988
3007,988
3017,988
3028,988
3039,987
3049,987
3059,988
3069,987
3080,988
3091,987
3101,987
3111,988
3122,987
3132,988
3142,988
3153,987
3164,988
3174,987
3184,987
3194,988
3206,987
3216,987
3226,987
3236,988
3247,988
3257,987
3268,987
3278,988
3289,988
3299,988
3309,988
3319,988
3331,988
3341,987
3351,987
3361,988
3372,987
3382,987
3393,988
3403,988
3414,987
3424,987
3434,988
3445,988
3456,987
3466,987
3476,988
3486,987
3496,987
3508,988
3518,988
3528,987
3538,987
3549,987
3560,988
3570,988
3580,987
3591,988
3601,988
3611,988
3622,988
3633,987
3643,988
3653,988
3663,987
3674,987
3685,987
3695,988
3705,987
3716,987
3726,988
3737,987
3747,988
3758,988
3768,987
3778,987
3788,987
3800,987
3810,988
3820,987
3830,988
3841,987
3851,988
3862,988
3872,988
3883,988
3893,988
3903,987
3913,987
3924,988
3935,987
3945,988
3955,987
3965,987
3977,988
3987,988
3997,988
4007,987
4018,988
4028,987
4039,988
4049,988
4060,988
4070,988
4080,988
4090,988
4102,988
4112,988
4122,987
4132,988
4143,987
4154,988
4164,988
4174,988
4185,988
4195,988
4205,988
4216,987
4227,988
4237,988
4247,987
4257,988
4268,987
4279,988
4289,988
4299,987
4310,988
4320,988
4331,988
4341,988
4352,988
4362,987
4372,988
4382,988
4393,988
4404,987
4414,988
4424,987
4434,987
4445,988
4456,987
4466,988
4476,988
4487,988
4497,988
4508,987
4518,988
4529,987
4539,988
4549,988
4559,988
4571,987
4581,987
4591,987
4601,988
4612,988
4622,987
4633,988
4643,988
4654,987
4664,988
4674,987
4685,988
4696,988
4706,987
4716,988
4726,988
4737,987
4748,988
4758,987
4768,988
4779,987
4789,987
4799,988
4810,987
4820,988
4831,988
4841,987
4851,988
4862,988
4873,987
4883,987
4893,987
4903,987
4914,986
4925,988
4935,988
4945,988
4956,987
4966,987
4976,988
4987,987
4998,987
5008,987
5018,987
5028,987
5040,987
5050,987
5060,987
5070,987
5081,988
5091,987
5102,987
5112,988
5123,987
5133,988
5143,987
5153,988
5165,987
5175,988
5185,987
5195,988
5206,987
5216,988
5227,988
5237,987
5248,987
5258,988
5268,987
5279,987
5289,987
5300,987
5310,988
5320,988
5330,987
5342,987
5352,988
5362,986
5372,987
5383,987
5393,987
5404,988
5414,987
5425,988
5435,987
5445,988
5456,988
5467,987
5477,988
5487,988
5497,988
5508,988
5519,987
5529,987
5539,987
5550,987
5560,987
5570,987
5581,987
5592,987
5602,987
5612,988
5622,988
5634,987
5644,988
5654,987
5664,988
5675,988
5685,987
5696,988
5706,987
5716,988
5727,987
5737,988
5747,987
5758,988
5769,987
5779,987
5789,988
5799,987
5811,987
5821,987
5831,988
5841,988
5852,988
5862,987
5873,987
5883,988
5894,987
5904,987
5914,987
5924,987
5936,987
5946,988
5956,987
5966,987
5977,988
5988,988
5998,988
6008,987
6019,987
6029,988
6039,987
6050,988
6061,988
6071,987
6081,987
6091,987
6102,987
6113,986
6123,987
6133,987
6144,987
6154,987
6164,988
6175,987
6185,987
6196,988
6206,987
6216,987
6227,988
6238,988
6248,988
6258,988
6268,986
6279,987
6290,987
6300,987
6310,988
6321,988
6331,987
6341,988
6352,988
6363,987
6373,987
6383,987
6393,987
6405,988
6415,987
6425,987
6435,988
6446,988
6456,987
6467,987
6477,987
6488,987
6498,987
6508,987
6518,987
6530,988
6540,988
6550,987
6560,988
6571,987
6582,988
6592,987
6602,987
6612,987
6623,986
6633,987
6644,987
6654,987
6665,988
6675,987
6685,987
6695,987
6707,987
6717,987
6727,987
6737,987
6748,987
6758,986
6769,988
6779,987
6790,988
6800,988
6810,987
6821,987
6832,987
6842,988
6852,987
6862,987
6873,987
6884,987
6894,987
6904,988
6915,987
6925,987
6935,988
6946,987
6957,987
6967,987
6977,987
6987,988
6999,988
7009,988
7019,987
7029,987
7040,988
7050,987
7061,987
7071,987
7081,987
7092,987
7102,987
7112,988
7123,987
7134,987
7144,988
7154,987
7164,987
7176,988
7186,987
7196,987
7206,987
7217,987
7227,988
7238,987
7248,987
7259,988
7269,987
7279,988
7289,987
7301,987
7311,988
7321,988
7331,987
7342,987
7353,987
7363,987
7373,987
7384,988
7394,988
7404,987
7415,987
7426,987
7436,988
7446,987
7456,988
7467,988
7478,987
7488,987
7498,988
7508,987
7519,987
7529,988
7540,988
7550,988
7561,988
7571,987
7581,987
7592,988
7603,988
7613,987
7623,988
7633,988
7644,988
7655,988
7665,987
7675,988
7686,988
7696,988
7706,988
7717,988
7728,988
7738,988
7748,988
7758,987
7770,988
7780,987
7790,988
7800,988
7811,987
7821,988
7832,987
7842,987
7853,988
7863,988
7873,987
7883,988
7895,987
7905,988
7915,988
7925,988
7936,988
7946,987
7957,988
7967,987
7977,987
7988,987
7998,987
8009,987
8019,988
8030,987
8040,988
8050,987
8060,987
8072,987
8082,987
8092,987
8102,987
8113,988
8123,987
8134,988
8144,987
8155,987
8165,987
8175,987
8186,987
8197,987
8207,987
8217,987
8227,987
8238,987
8249,988
8259,986
8269,987
8280,987
8290,987
8300,987
8311,988
8322,987
Valve opened
8332,988
8342,988
8352,987
8364,988
8374,987
8384,987
8394,987
8404,988
8416,987
8426,987
8436,987
8446,987
8457,988
8467,988
8478,987
8488,987
8499,987
8509,988
8519,987
8529,988
8541,987
8551,987
8561,987
8571,987
8582,988
8593,988
8603,988
8613,987
8624,987
8634,988
8644,987
8655,988
8666,987
8676,988
8686,987
8696,987
8707,988
8718,987
8728,987
8738,988
8749,987
8759,988
8770,991
8780,990
8791,989
8801,988
8811,988
8821,987
8833,988
8843,988
8853,988
8863,987
8873,987
8885,987
8895,988
8905,987
8915,988
8926,988
8936,988
8947,987
8957,987
8968,987
8978,988
8988,988
8998,988
9010,987
9020,988
9030,988
9040,987
9051,988
9062,987
9072,988
9082,988
9093,987
9103,988
9113,988
9124,988
9135,988
9145,988
9155,987
9165,988
9176,987
9187,987
9197,988
9207,988
9218,987
9228,988
9239,988
9249,988
9260,988
9270,987
9280,988
9290,987
9302,988
9312,988
9322,987
9332,988
9342,988
9354,988
9364,987
9374,988
9384,988
9395,987
9405,988
9416,988
9426,988
9437,988
9447,988
9457,987
9468,988
9479,988
9489,988
9499,988
9509,988
9520,987
9531,988
9541,988
9551,987
9562,988
9572,988
9582,988
9593,987
9604,987
9614,987
9624,988
9634,987
9646,987
9656,987
9666,988
9676,988
9687,988
9697,988
9708,988
9718,988
9729,988
9739,988
9749,988
9759,988
9771,988
9781,988
9791,988
9801,987
9811,987
9823,988
9833,986
9843,988
9853,988
9864,988
9874,987
9885,987
9895,988
9906,988
9916,987
9926,988
9937,987
9948,988
9958,988
9968,987
9978,988
9989,987
10000,988
10010,988
10020,987
10031,988
10041,988
10052,988
10062,988
10073,987
10083,988
10093,988
10104,987
10115,987
10125,988
10135,988
10146,988
10157,988
10167,988
10177,988
10187,988
10199,988
10209,988
10219,989
10229,988
10240,988
10251,988
10261,988
10271,988
10281,988
10292,988
10303,988
10313,988
10323,988
10334,988
10345,988
10355,988
10365,988
10376,988
10386,988
10397,988
10407,988
10418,988
10428,988
10438,988
10449,988
10460,988
10470,988
10480,988
10490,988
10503,988
10514,988
10525,988
10536,988
10548,988
10559,988
10571,988
10583,988
10594,988
10605,988
10616,988
10628,988
10640,988
10651,988
10662,988
10674,987
10685,988
10696,988
10708,988
10720,988
10731,988
10742,987
10754,988
10766,988
10777,988
10788,988
10800,988
10811,987
10822,987
10834,988
10846,988
10857,988
10868,988
10880,988
10891,987
10903,987
10914,988
10926,988
10937,988
10948,988
10959,987
10972,988
10983,988
10994,988
11005,987
11017,987
11028,988
11040,988
11052,987
11063,988
11074,988
11085,987
11098,988
11109,988
11120,988
11131,987
11143,988
11154,988
11166,988
11177,988
11189,988
11200,988
11211,987
11223,987
11235,988
11246,988
11257,988
11269,988
11280,988
11291,987
11303,987
11315,987
11326,988
11337,988
11348,988
11360,988
11372,988
11383,987
11395,988
11406,988
11417,988
11428,988
11441,988
11452,988
11463,988
11474,988
11486,988
11498,988
11509,988
11521,987
11532,988
11543,987
11554,988
11567,988
11578,987
11589,988
11600,988
11612,988
11623,989
11635,988
11646,987
11658,988
11669,988
11680,988
11692,988
11704,988
11715,988
11726,988
11738,988
11749,988
11760,988
11772,988
11784,988
11795,988
11806,989
11817,988
11830,988
11841,988
11852,988
11864,988
11875,987
11886,988
11898,988
11910,988
11921,988
11932,988
11943,988
11955,987
11967,988
11978,988
11990,988
12001,988
12012,988
12023,988
12036,988
12047,989
12058,988
12069,988
12081,988
12092,988
12104,988
12115,987
12127,988
12138,988
12149,988
12161,988
12173,988
12184,988
12195,987
12207,988
12218,988
12230,988
12241,989
12253,988
12264,988
12275,987
12286,988
12299,988
12310,988
12321,988
12333,988
12344,988
12355,987
12367,988
12379,988
12390,988
12401,988
12412,988
12424,988
12436,988
12447,988
12459,988
12470,988
12481,987
12492,988
12505,988
12516,988
12527,987
12538,988
12550,988
12562,988
12573,988
12584,988
12596,988
12607,987
12618,987
12631,987
12642,987
12653,988
12664,988
12676,987
12687,987
12699,988
12710,988
12722,988
12733,988
12744,988
12755,987
12768,987
12779,987
12790,988
12802,987
12813,988
12824,988
12836,987
12848,987
12859,987
12870,987
12881,987
12893,987
12905,987
12916,987
12928,988
12939,987
12950,987
12962,987
12974,988
12985,987
12996,987
13007,987
13019,988
13031,987
13042,987
13053,987
13065,987
13076,987
13087,987
13100,986
13111,987
13122,987
13133,988
13145,988
13156,987
13168,987
13179,986
13191,987
13202,987
13213,987
13224,988
13237,987
13248,987
13259,986
13271,987
13282,987
13294,987
13305,987
13317,987
13328,987
13339,986
13350,986
13363,987
13374,987
13385,987
13396,986
13408,986
13419,986
13431,986
13443,987
13454,987
13465,986
13476,986
13488,986
13500,986
13511,986
13522,985
13534,985
13545,986
13556,986
13569,986
13580,986
13591,985
13602,986
13614,986
13625,986
13637,985
13648,985
13660,985
13671,984
13682,985
13694,985
13706,985
13717,985
13728,984
13740,984
13751,984
13763,984
13774,984
13786,984
13797,984
13808,984
13819,984
13832,983
13843,984
13854,984
13865,984
13877,983
13888,984
13900,983
13912,983
13923,983
13934,983
13945,983
13957,982
13969,982
13980,982
13991,982
14003,981
14014,981
14026,982
14038,981
14049,981
14060,981
14071,980
14083,980
14095,980
14106,979
14117,979
14129,980
14140,979
14151,979
14163,978
14175,979
14186,978
14197,978
14209,978
14220,978
14232,978
14243,978
14255,978
14266,977
14277,977
14288,977
14301,977
14312,977
14323,977
14334,977
14346,977
14357,977
14369,977
14381,977
14392,977
14403,977
14414,977
14427,977
14438,977
14449,978
14460,977
14472,978
14483,977
14495,977
14507,977
14518,978
14529,978
14540,978
14552,978
14564,978
14575,977
14586,977
14598,978
14609,978
14620,978
14632,978
14644,978
14655,978
14666,978
14678,978
14689,978
14701,978
14712,978
14724,978
14735,977
14746,977
14758,977
14770,977
14781,976
14792,977
14803,977
14815,976
14827,975
14838,974
14850,974
14861,973
14872,973
14883,972
14896,972
14907,972
14918,972
14929,973
14941,972
14952,972
14964,971
14976,971
14987,971
14998,971
15009,971
15021,971
15033,971
15044,971
15055,972
15067,971
15078,971
15089,971
15101,972
15113,972
15124,972
15135,972
15147,973
15159,974
15170,974
15181,973
15193,973
15204,974
15215,974
15227,972
15239,973
15250,973
15261,973
15272,973
15284,973
15296,973
15307,973
15319,973
15330,973
15341,973
15352,973
15365,973
15376,973
15387,972
15398,972
15410,973
15421,972
15433,972
15444,972
15456,972
15467,972
15478,972
15491,973
15502,972
15513,972
15524,972
15536,971
15547,971
15559,970
15570,969
15582,968
15593,967
15604,967
15616,967
15628,967
15639,967
15650,968
15662,967
15673,966
15684,965
15696,964
15708,964
15719,964
15730,965
15741,966
15753,966
15765,966
15776,966
15788,966
15799,966
15810,967
15821,968
15834,968
15845,968
15856,968
15867,968
15879,968
15891,969
15902,968
15913,968
15925,968
15936,968
15947,968
15960,968
15971,968
15982,968
15993,968
16005,968
16016,968
16028,968
16039,968
16051,968
16062,968
16073,968
16084,968
16097,968
16108,968
16119,969
16131,968
16142,968
16153,969
16165,969
16177,969
16188,969
16199,970
16210,969
16223,969
16234,969
16245,969
16257,969
16268,969
16279,970
16291,968
16303,969
16314,969
16325,969
16336,969
16348,969
16360,969
16371,968
16382,969
16394,969
16405,969
16416,968
16429,968
16440,969
16451,968
16462,968
16474,969
16485,968
16497,968
16508,968
16520,968
16531,968
16542,968
16553,969
16566,968
16577,968
16588,968
16600,968
16611,968
16623,968
16634,968
16646,968
16657,968
16668,967
16679,967
16692,968
16703,968
16714,968
16726,968
16737,967
16748,968
16760,968
16772,967
16783,966
16794,967
16805,967
16817,967
16829,967
16840,967
16851,967
16863,967
16874,967
16885,967
16898,967
16909,967
16920,967
16931,967
16943,967
16955,967
16966,967
16977,967
16989,968
17000,967
17011,967
17024,967
17035,967
17046,967
17057,967
17069,967
17080,967
17092,965
17103,967
17115,967
17126,968
17137,967
17148,967
17161,967
17172,967
17183,967
17195,966
17206,967
17217,966
17229,967
17241,966
17252,966
17263,967
17274,966
17286,967
17298,966
17309,966
17320,967
17332,967
17343,967
17355,966
17367,965
17378,967
17389,966
17400,966
17412,966
17424,967
17435,966
17446,966
17458,967
17469,967
17480,966
17492,968
17504,969
17515,985
17526,992
17538,996
17549,997
17561,998
17572,999
17584,999
17595,1000
17607,1000
17620,1000
17633,1001
17645,1000
17657,1001
17670,1001
17682,983
17694,975
17705,973
17717,971
17728,970
17739,970
17751,970
17763,970
17774,969
17785,969
17797,969
17808,969
17820,970
17831,970
17843,969
17854,969
17865,969
17876,968
17889,967
17900,968
17911,967
17923,967
17934,967
17945,967
17957,967
17969,967
17980,967
17991,967
18002,967
18014,967
18026,967
18037,967
18049,966
18060,967
18071,967
18082,967
18095,967
18106,967
18117,967
18128,966
18140,966
18151,967
18163,967
18174,967
18186,967
18197,967
18208,966
18221,967
18232,967
18243,967
18254,966
18266,967
18277,967
18289,966
18300,967
18312,967
18323,967
18334,967
18345,966
18358,967
18369,967
18380,967
18392,967
18403,967
18414,966
18426,966
18438,967
18449,967
18460,966
18471,966
18483,966
18495,966
18506,966
18518,966
18529,966
18540,966
18552,966
18564,966
18575,966
18586,966
18597,966
18609,966
18621,965
18632,966
18643,966
18655,966
18666,966
18677,966
18690,966
18701,966
18712,966
18723,966
18735,966
18746,966
18758,966
18769,966
18781,965
18792,966
18803,966
18814,965
18827,966
18838,965
18849,966
18861,966
18872,966
18883,966
18895,965
18907,965
18918,965
18929,966
18940,965
18953,965
18964,965
18975,965
18987,965
18998,965
19009,965
19021,965
19033,965
19044,965
19055,965
19066,965
19078,965
19090,965
19101,965
19112,964
19124,965
19135,965
19146,965
19159,965
19170,965
19181,966
19192,964
19204,965
19215,965
19227,965
19238,965
19250,964
19261,965
19272,965
19284,965
19296,965
19307,965
19318,964
19330,965
19341,965
19353,965
19364,965
19376,964
19387,965
19398,965
19409,965
19422,965
19433,965
19444,965
19456,965
19467,965
19478,964
19490,965
19502,965
19513,965
19524,965
19535,965
19547,965
19559,964
19570,964
19581,964
19593,964
19604,964
19615,965
19628,964
19639,965
19650,965
19661,965
19673,964
19685,963
19696,965
19707,964
19719,965
19730,964
19741,964
19753,964
19765,964
19776,964
19787,964
19799,965
19810,964
19822,965
19833,965
19845,964
19856,965
19867,964
19878,964
19891,965
19902,965
19913,964
19924,964
19936,964
19947,965
19959,965
19971,965
19982,965
19993,964
20004,965
20017,965
20028,965
20039,965
20050,964
20062,965
20073,964
20085,965
20097,965
20108,965
20119,964
20130,965
20142,965
20154,965
20165,965
20176,964
20188,965
20199,964
20210,965
20222,965
20234,965
20245,965
20256,964
20268,966
20279,965
20291,965
20302,965
20314,965
20325,966
20336,965
20347,965
20360,965
20371,965
20382,965
20393,965
20405,965
20417,965
20428,965
20440,965
20451,965
20462,965
20473,965
20486,964
20497,964
20508,964
20519,965
20531,964
20542,964
20554,964
20566,964
20577,964
20588,965
20599,965
20611,964
20623,965
20634,964
20645,964
20657,964
20668,964
20679,964
20691,964
20703,964
20714,964
20725,964
20737,965
20749,964
20760,964
20771,965
20783,965
20794,965
20805,965
20817,964
20829,964
20840,965
20851,964
20862,965
20874,964
20886,965
20897,965
20909,964
20920,964
20931,965
20942,964
20955,964
20966,964
20977,964
20988,965
21000,964
21011,964
21023,964
21035,964
21046,964
21057,964
21068,964
21080,964
21092,964
21103,964
21114,964
21126,964
21137,965
21149,965
21160,964
21172,965
21183,964
21194,965
21206,965
21218,964
21229,964
21240,963
21252,965
21263,964
21274,964
21286,964
21298,964
21309,964
21320,964
21331,964
21343,963
21355,964
21366,964
21378,964
21389,964
21400,963
21411,964
21424,964
21435,964
21446,964
21457,964
21469,964
21481,963
21492,964
21504,964
21515,964
21526,964
21537,964
21550,964
21561,964
21572,963
21583,963
21595,963
21606,963
21618,963
21629,963
21641,963
21652,962
21663,963
21675,963
21687,963
21698,963
21709,963
21721,963
21732,963
21743,963
21755,963
21767,963
21778,963
21789,963
21800,963
21812,962
21824,962
21835,963
21847,963
21858,963
21869,963
21881,963
21893,962
21904,963
21915,963
21926,962
21938,963
21950,963
21961,963
21972,962
21984,962
21995,963
22006,964
22019,964
22030,963
22041,963
22052,964
22064,963
22075,964
22087,964
22098,964
22110,963
22121,963
22132,963
22144,962
22156,963
22167,962
22178,962
22190,962
22201,962
22213,962
22224,962
22236,963
22247,962
22258,962
22269,962
22282,962
22293,962
22304,961
22316,962
22327,962
22338,962
22350,962
22362,962
22373,962
22384,961
22395,962
22407,962
22419,962
22430,962
22441,962
22453,962
22464,961
22475,962
22488,963
22499,962
22510,962
22521,962
22533,962
22544,962
22556,962
22567,962
22579,962
22590,962
22601,962
22614,962
22625,962
22636,962
22647,962
22659,962
22670,962
22682,962
22693,962
22705,962
22716,962
22727,962
22738,962
22751,962
22762,962
22773,962
22785,962
22796,961
22807,961
22819,962
22831,962
22842,962
22853,962
22864,962
22876,962
22888,962
22899,962
22910,962
22922,961
22933,961
22945,962
22957,961
22968,961
22979,962
22990,961
23002,962
23014,961
23025,962
23036,961
23048,961
23059,961
23070,962
23083,961
23094,961
23105,962
23116,961
23128,961
23139,961
23151,962
23162,961
23174,962
23185,962
23196,962
23207,961
23220,961
23231,961
23242,961
23254,961
23265,961
23276,962
23288,962
23300,961
23311,961
23322,961
23333,961
23346,961
23357,962
23368,961
23379,961
23391,961
23402,961
23414,961
23426,961
23437,961
23448,961
23459,961
23471,961
23483,961
23494,961
23505,961
23517,962
23528,960
23539,961
23552,961
23563,961
23574,961
23585,961
23597,961
23608,961
23620,961
23631,961
23643,961
23654,961
23665,961
23677,961
23689,961
23700,961
23711,961
23723,961
23734,961
23746,961
23757,961
23769,961
23780,960
23791,961
23802,961
23815,960
23826,961
23837,961
23848,961
23860,961
23871,961
23883,961
23895,961
23906,961
23917,961
23928,961
23940,961
23952,961
23963,961
23974,960
23986,960
23997,960
24008,960
24020,960
24032,961
24043,961
24054,961
24066,960
24078,961
24089,961
24100,960
24112,961
24123,961
24134,960
24146,961
24158,960
24169,961
24180,960
24192,961
24203,960
24215,961
24226,960
24238,960
24249,960
24260,960
24271,960
24284,961
24295,960
24306,960
24317,961
24329,960
24340,961
24352,960
24364,961
24375,961
24386,960
24397,960
24410,960
24421,960
24432,960
24443,960
24455,960
24466,960
24478,960
24489,960
24501,960
24512,959
24523,960
24535,960
24547,960
24558,960
24569,960
24581,960
24592,959
24603,960
24615,960
24627,960
24638,960
24649,960
