5
1715,986
1726,986
1736,986
1746,986
1757,985
1767,986
1777,985
1788,986
1799,986
1809,986
1819,985
1829,986
1841,986
1851,985
1861,986
1871,985
1882,986
1892,986
1903,986
1913,985
1924,986
1934,986
1944,986
1954,986
1966,985
1976,985
1986,986
1996,985
2007,986
2017,986
2028,986
2038,986
2049,986
2059,986
2069,986
2080,986
2091,985
2101,986
2111,986
2121,986
2131,986
2143,986
2153,986
2163,986
2173,986
2184,986
2194,986
2205,986
2215,986
2226,986
2236,986
2246,986
2257,986
2268,986
2278,986
2288,986
2298,986
2309,986
2320,986
2330,986
2340,985
2351,986
2361,986
2371,985
2382,986
2393,986
2403,986
2413,986
2423,986
2435,986
2445,986
2455,986
2465,986
2476,986
2486,986
2497,985
2507,986
2518,986
2528,986
2538,986
2548,986
2560,986
2570,986
2580,986
2590,986
2600,986
2612,986
2622,986
2632,985
2642,986
2653,986
2663,986
2674,986
2684,986
2695,985
2705,986
2715,986
2725,986
2737,986
2747,985
2757,986
2767,986
2778,986
2789,986
2799,986
2809,986
2820,986
2830,985
2840,986
2851,986
2862,986
2872,986
2882,986
2892,986
2903,985
2914,986
2924,985
2934,986
2945,986
2955,985
2965,986
2976,986
2987,985
2997,986
3007,985
3017,986
3028,986
3039,986
3049,986
3059,986
3069,985
3080,985
3091,986
3101,985
3111,986
3122,985
3132,986
3142,986
3153,985
3164,986
3174,986
3184,985
3194,986
3206,986
3216,986
3226,986
3236,985
3247,986
3257,986
3268,986
3278,985
3289,985
3299,986
3309,986
3319,985
3331,986
3341,986
3351,986
3361,986
3372,985
3382,986
3393,986
3403,985
3414,985
3424,986
3434,986
3445,985
3456,986
3466,986
3476,986
3486,985
3496,986
3508,985
3518,985
3528,986
3538,986
3549,986
3560,985
3570,986
3580,986
3591,985
3601,985
3611,986
3622,985
3633,986
3643,985
3653,986
3663,985
3674,986
3685,985
3695,986
3705,985
3716,986
3726,986
3737,986
3747,986
3758,986
3768,985
3778,986
3788,986
3800,986
3810,986
3820,986
3830,985
3841,986
3851,986
3862,985
3872,986
3883,986
3893,985
3903,986
3913,986
3924,985
3935,985
3945,986
3955,985
3965,986
3977,986
3987,986
3997,985
4007,986
4018,986
4028,986
4039,986
4049,986
4060,986
4070,986
4080,985
4090,986
4102,985
4112,985
4122,986
4132,986
4143,986
4154,985
4164,985
4174,986
4185,985
4195,986
4205,986
4216,985
4227,986
4237,985
4247,985
4257,985
4268,986
4279,986
4289,986
4299,986
4310,986
4320,986
4331,986
4341,986
4352,985
4362,985
4372,985
4382,985
4393,986
4404,986
4414,986
4424,986
4434,986
4445,985
4456,986
4466,986
4476,986
4487,985
4497,985
4508,985
4518,986
4529,985
4539,985
4549,986
4559,986
4571,985
4581,986
4591,986
4601,985
4612,985
4622,985
4633,986
4643,986
4654,985
4664,986
4674,986
4685,985
4696,986
4706,986
4716,985
4726,986
4737,984
4748,986
4758,986
4768,985
4779,986
4789,985
4799,986
4810,986
4820,985
4831,986
4841,986
4851,985
4862,986
4873,986
4883,986
4893,985
4903,985
4914,985
4925,986
4935,986
4945,986
4956,985
4966,986
4976,985
4987,985
4998,986
5008,985
5018,986
5028,986
5040,986
5050,985
5060,986
5070,985
5081,986
5091,986
5102,985
5112,985
5123,986
5133,986
5143,986
5153,986
5165,986
5175,986
5185,986
5195,986
5206,986
5216,986
5227,985
5237,986
5248,986
5258,986
5268,985
5279,985
5289,986
5300,986
5310,985
5320,986
5330,986
5342,985
5352,986
5362,985
5372,986
5383,986
5393,985
5404,986
5414,985
5425,986
5435,985
5445,985
5456,986
5467,986
5477,986
5487,986
5497,986
5508,986
5519,986
5529,986
5539,986
5550,986
5560,986
5570,985
5581,986
5592,986
5602,985
5612,985
5622,986
5634,986
5644,985
5654,985
5664,986
5675,986
5685,986
5696,985
5706,986
5716,986
5727,986
5737,986
5747,985
5758,986
5769,985
5779,985
5789,986
5799,986
5811,986
5821,985
5831,986
5841,986
5852,986
5862,986
5873,985
5883,986
5894,986
5904,985
5914,986
5924,986
5936,986
5946,985
5956,986
5966,986
5977,986
5988,986
5998,986
6008,986
6019,986
6029,985
6039,986
6050,986
6061,985
6071,985
6081,985
6091,986
6102,986
6113,985
6123,986
6133,985
6144,986
6154,986
6164,985
6175,986
6185,986
6196,986
6206,986
6216,985
6227,985
6238,986
6248,986
6258,986
6268,986
6279,985
6290,986
6300,986
6310,986
6321,986
6331,986
6341,986
6352,986
6363,986
6373,986
6383,986
6393,986
6405,986
6415,986
6425,986
6435,985
6446,985
6456,986
6467,986
6477,986
6488,986
6498,986
6508,986
6518,985
6530,986
6540,986
6550,986
6560,986
6571,986
6582,986
6592,986
6602,986
6612,986
6623,986
6633,986
6644,986
6654,986
6665,986
6675,986
6685,985
6695,986
6707,986
6717,986
6727,986
6737,985
6748,986
6758,986
6769,986
6779,986
6790,986
6800,986
6810,986
6821,986
6832,986
6842,986
6852,986
6862,986
6873,986
6884,985
6894,985
6904,986
6915,985
6925,986
6935,986
6946,986
6957,986
6967,986
6977,986
6987,986
6999,986
7009,986
7019,986
7029,986
7040,985
7050,986
7061,986
7071,986
7081,986
7092,986
7102,986
7112,986
7123,986
7134,986
7144,986
7154,986
7164,986
7176,985
7186,986
7196,986
7206,986
7217,986
7227,986
7238,985
7248,986
7259,986
7269,986
7279,986
7289,986
7301,986
7311,986
7321,985
7331,986
7342,985
7353,986
7363,986
7373,986
7384,986
7394,986
7404,985
7415,986
7426,986
7436,986
7446,986
7456,986
7467,986
7478,986
7488,986
7498,986
7508,985
7519,985
7529,986
7540,985
7550,985
7561,986
7571,985
7581,987
7592,985
7603,986
7613,986
7623,986
7633,986
7644,986
7655,986
7665,986
7675,985
7686,986
7696,986
7706,985
7717,986
7728,986
7738,986
7748,986
7758,986
7770,986
7780,985
7790,986
7800,986
7811,986
