43,983
2153,983
2163,983
2173,983
2184,983
2194,983
2205,984
2215,983
2226,983
2236,983
2246,983
2257,984
2268,983
2278,983
2288,983
2298,983
2309,984
2320,983
2330,983
2340,983
2351,983
2361,983
2371,983
2382,984
2393,983
2403,983
2413,983
2423,983
2435,983
2445,983
2455,983
2465,984
2476,983
2486,983
2497,983
2507,983
2518,983
2528,983
2538,983
2548,983
2560,982
2570,983
2580,983
2590,983
2600,984
2612,983
2622,983
2632,983
2642,983
2653,983
2663,982
2674,983
2684,983
2695,983
2705,983
2715,983
2725,983
2737,983
2747,983
2757,984
2767,983
2778,983
2789,983
2799,983
2809,984
2820,983
2830,983
2840,984
2851,983
2862,983
2872,982
2882,982
2892,984
2903,983
2914,983
2924,983
2934,983
2945,984
2955,983
2965,983
2976,983
2987,983
2997,983
3007,982
3017,983
3028,983
3039,983
3049,983
3059,983
3069,983
3080,983
3091,983
3101,983
3111,983
3122,983
3132,983
3142,983
3153,983
3164,983
3174,983
3184,983
3194,983
3206,983
3216,983
3226,983
3236,983
3247,983
3257,983
3268,983
3278,983
3289,983
3299,983
3309,983
3319,982
3331,983
3341,983
3351,983
3361,983
3372,983
3382,983
3393,983
3403,982
3414,983
3424,983
3434,983
3445,983
3456,983
3466,983
3476,983
3486,983
3496,983
3508,982
3518,983
3528,983
3538,983
3549,983
3560,982
3570,983
3580,983
3591,983
3601,983
3611,982
3622,983
3633,983
3643,983
3653,983
3663,983
3674,983
3685,983
3695,982
3705,983
3716,983
3726,983
3737,983
3747,983
3758,982
3768,983
3778,983
3788,983
3800,983
3810,983
3820,983
3830,983
3841,983
3851,982
3862,983
3872,983
3883,983
3893,983
3903,982
3913,983
3924,983
3935,983
3945,983
3955,983
3965,983
3977,983
3987,983
3997,983
4007,983
4018,983
4028,983
4039,982
4049,983
4060,982
4070,983
4080,983
4090,983
4102,983
4112,983
4122,983
4132,983
4143,982
4154,983
4164,983
4174,983
4185,983
4195,983
4205,983
4216,983
4227,983
4237,983
4247,983
4257,983
4268,983
4279,983
4289,983
4299,982
4310,983
4320,983
4331,983
4341,983
4352,983
4362,983
4372,982
4382,982
4393,983
4404,983
4414,983
4424,982
4434,983
4445,983
4456,983
4466,983
4476,983
4487,983
4497,983
4508,983
4518,983
4529,982
4539,983
4549,983
4559,983
4571,983
4581,983
4591,983
4601,982
4612,982
4622,983
4633,983
4643,983
4654,983
4664,983
4674,983
4685,983
4696,983
4706,983
4716,983
4726,983
4737,982
4748,983
4758,983
4768,983
4779,983
4789,983
4799,983
4810,983
4820,983
4831,983
4841,983
4851,983
4862,983
4873,983
4883,983
4893,983
4903,983
4914,983
4925,983
4935,982
4945,982
4956,983
4966,983
4976,983
4987,983
4998,983
5008,983
5018,983
5028,983
5040,983
5050,983
5060,983
5070,983
5081,983
5091,983
5102,983
5112,983
5123,983
5133,983
5143,983
5153,983
5165,982
5175,982
5185,983
5195,983
5206,984
5216,982
5227,983
5237,983
5248,983
5258,983
5268,983
5279,983
5289,983
5300,983
5310,983
5320,983
5330,983
5342,983
5352,983
5362,983
5372,982
5383,983
5393,983
5404,983
5414,983
5425,983
5435,983
5445,983
5456,983
5467,983
5477,983
5487,983
5497,983
5508,983
5519,983
5529,983
5539,983
5550,982
5560,983
5570,983
5581,982
5592,983
5602,983
5612,983
5622,983
5634,982
5644,983
5654,984
5664,983
5675,983
5685,983
5696,983
5706,983
5716,982
5727,983
5737,983
5747,983
5758,983
5769,983
5779,983
5789,983
5799,983
5811,983
5821,983
5831,983
5841,982
5852,983
5862,983
5873,983
5883,983
5894,983
5904,983
5914,983
5924,983
5936,982
5946,982
5956,983
5966,983
5977,983
5988,983
5998,983
6008,982
6019,983
6029,983
6039,983
6050,983
6061,983
6071,983
6081,983
6091,983
6102,983
6113,982
6123,983
6133,983
6144,983
6154,983
6164,983
6175,982
6185,983
6196,982
6206,983
6216,983
6227,983
6238,983
6248,983
6258,982
6268,982
6279,983
6290,983
6300,983
6310,982
6321,982
6331,982
6341,983
6352,983
6363,983
6373,983
6383,983
6393,983
6405,983
6415,982
6425,982
6435,983
6446,983
6456,983
6467,983
6477,983
6488,983
6498,982
6508,983
6518,983
6530,982
6540,983
6550,982
6560,982
6571,983
6582,982
6592,983
6602,983
6612,982
6623,983
6633,982
6644,983
6654,983
6665,982
6675,983
6685,983
6695,983
6707,983
6717,983
6727,983
6737,982
6748,982
6758,982
6769,983
6779,983
6790,982
6800,982
6810,982
6821,983
6832,982
6842,983
6852,982
6862,982
6873,982
6884,982
6894,983
6904,982
6915,983
6925,983
6935,983
6946,983
6957,983
6967,983
6977,983
6987,983
6999,982
7009,983
7019,983
7029,983
7040,983
7050,983
7061,982
7071,983
7081,983
7092,983
7102,982
7112,982
7123,983
7134,983
7144,983
7154,982
7164,982
7176,982
7186,983
7196,983
7206,983
7217,983
7227,983
7238,983
7248,982
7259,983
7269,983
7279,982
7289,983
7301,982
7311,983
7321,983
7331,983
7342,983
7353,983
7363,983
7373,983
7384,983
7394,983
7404,983
7415,983
7426,983
7436,983
7446,983
7456,983
7467,983
7478,983
7488,983
7498,983
7508,983
7519,982
7529,983
7540,982
7550,983
7561,983
7571,982
7581,983
7592,983
7603,983
7613,983
7623,983
7633,983
7644,983
7655,983
7665,983
7675,983
7686,983
7696,983
7706,983
7717,983
7728,983
7738,983
7748,983
7758,982
7770,983
7780,983
7790,982
7800,983
7811,983
7821,983
7832,983
7842,983
7853,983
7863,983
7873,983
7883,983
7895,983
7905,983
7915,983
7925,983
7936,983
7946,983
7957,983
7967,983
7977,983
7988,983
7998,983
8009,983
8019,983
8030,983
8040,983
8050,983
8060,983
8072,983
8082,983
8092,983
8102,983
8113,983
8123,983
8134,984
8144,983
8155,983
8165,983
8175,982
8186,983
8197,983
8207,983
8217,983
8227,983
8238,983
8249,983
8259,983
8269,983
8280,983
8290,983
8300,983
8311,983
8322,983
8332,983
8342,983
8352,983
8364,983
8374,984
8384,984
8394,983
8404,983
8415,983
8426,984
8436,983
8446,983
8457,984
8467,983
8477,984
8488,984
8499,983
8509,983
8519,983
8529,983
8541,984
8551,983
8561,983
8571,982
8582,983
8592,984
8603,983
8613,983
8624,983
8634,983
8644,984
8654,983
8666,983
8676,983
8686,984
8696,983
8707,984
8717,984
8728,983
8738,983
8749,983
8759,984
8769,983
8780,983
8791,983
8801,984
8811,983
8821,983
8832,983
8843,983
8853,983
8863,984
8873,983
8884,983
8894,983
8905,983
8915,983
8926,984
8936,983
8946,983
8957,983
8968,984
8978,982
8988,984
8998,983
9009,983
9020,983
9030,983
9040,984
9051,983
9061,983
9071,984
9082,983
9093,984
9103,984
9113,983
9123,984
9135,984
9145,983
9155,983
9165,983
9176,984
9186,983
9197,984
9207,983
9218,984
9228,984
9238,982
9248,984
9260,984
9270,984
9280,983
9290,983
9300,983
9311,983
9322,983
9332,984
9342,983
9353,984
9363,983
9374,983
9384,984
9395,984
9405,983
9415,984
9425,984
9437,984
9447,984
9457,984
9467,984
9478,984
9488,984
9499,983
9509,984
9520,984
9530,984
9540,984
9551,984
9562,983
9572,984
9582,984
9592,984
9603,984
9614,984
9624,984
9634,984
9645,984
9655,984
9665,984
9676,984
9687,984
9697,984
9707,984
9717,983
9729,984
9739,984
9749,983
9759,984
9769,983
9780,984
9791,984
9801,984
9811,984
9822,984
9832,984
9842,984
9853,984
9864,984
9874,983
9884,984
9894,984
9906,984
9916,984
9926,984
9936,984
9947,983
9957,983
9968,984
9978,984
9989,984
9999,984
10009,984
10019,984
10031,984
10041,984
10051,984
10061,984
10073,984
10083,984
10093,984
10103,984
10114,984
10125,984
10135,985
10145,984
10156,984
10166,985
10177,984
10187,984
10198,984
10208,984
10218,984
10229,984
10240,985
10250,984
10260,985
10270,984
10281,985
10292,984
10302,985
10312,985
10323,985
10334,985
10344,985
10354,985
10364,985
10376,985
10386,985
10396,984
10406,985
10417,985
10428,985
10438,985
10448,986
10459,985
10469,985
10480,986
10490,985
10501,985
10511,985
10522,985
10532,986
10543,985
10553,985
10563,986
10574,985
10585,985
10595,986
10605,985
10615,986
10628,986
10639,985
10650,986
10661,985
10673,986
10684,985
10696,985
10707,985
10719,986
10730,985
10741,985
10753,985
10765,986
10776,985
10787,985
10799,985
10810,985
10821,986
10833,985
10845,985
10856,986
10867,985
10878,986
10890,985
10902,985
10913,985
10925,985
10936,985
10947,985
10959,985
10971,985
10982,985
10993,985
11004,985
11016,985
11028,985
11039,985
11051,985
11062,985
11073,986
11084,985
11097,985
11108,985
11119,985
11130,985
11142,985
11153,985
11165,985
11176,985
11188,985
11199,985
11210,985
11222,985
11234,985
11245,985
11256,985
11268,985
11279,985
11290,986
11302,985
11314,985
11325,985
11336,985
11347,985
11360,985
11371,986
11382,985
11394,985
11405,984
11416,985
11428,985
11440,986
11451,986
11462,985
11473,985
11485,984
11497,985
11508,985
11520,985
11531,985
11542,985
11553,986
11566,985
11577,985
11588,985
11599,985
11611,985
11622,985
11634,985
11645,984
11657,985
11668,985
11679,985
11692,984
11703,985
11714,985
11725,985
11737,985
11748,985
11760,985
11771,985
11783,984
11794,986
11805,983
11816,985
11829,985
11840,985
11851,985
11863,984
11874,985
11885,984
11897,985
11909,985
11920,985
11931,985
11942,984
11954,985
11966,985
11977,985
11988,985
12000,985
12011,985
12022,985
12035,985
12046,985
12057,985
12068,985
12080,985
12092,985
12103,984
12114,986
12126,985
12137,985
12148,985
12161,985
12172,985
12183,985
12194,985
12206,985
12217,985
12229,985
12240,985
12252,985
12263,985
12274,985
12285,985
12298,985
12309,985
12320,985
12332,985
12343,984
12354,985
12366,985
12378,985
12389,985
12400,985
12411,985
12424,985
12435,985
12446,985
12457,985
12469,985
12480,985
12492,985
12504,985
12515,985
12526,985
12537,985
12549,985
12561,985
12572,985
12583,985
12595,985
12606,986
12617,985
12630,985
12641,985
12652,986
12663,985
12675,985
12686,985
12698,985
12709,985
12721,985
12732,985
12743,985
12754,985
12767,986
12778,984
12789,985
12801,985
12812,985
12824,985
12835,985
12847,986
12858,985
12869,985
12880,985
12893,985
12904,985
12915,985
12926,985
12938,984
12949,985
12961,985
12973,985
12984,985
12995,985
13006,986
13018,984
13030,985
13041,985
13052,985
13064,986
13075,985
13086,985
13099,985
13110,985
13121,985
13132,985
13144,985
13156,984
13167,986
13178,985
13190,985
13201,984
13212,985
13224,985
13236,984
13247,985
13258,984
13270,985
13281,985
13293,985
13304,985
13316,984
13327,985
13338,985
13349,985
13362,985
13373,985
13384,985
13395,984
13407,985
13418,985
13430,985
13442,985
13453,985
13464,985
13475,985
13487,985
13499,984
13510,985
13521,985
13533,985
13544,985
13556,984
13568,985
13579,985
13590,985
13601,985
13613,985
13625,986
13636,985
13647,985
13659,985
13670,984
Valve opened
13697,985
13708,984
13719,985
13730,985
13742,985
13753,985
13765,985
13776,985
13788,984
13799,985
13810,985
13822,985
13834,985
13845,985
13856,985
13868,984
13879,985
13891,985
13902,985
13914,985
13925,985
13936,985
13947,984
13960,985
13971,985
13982,985
13993,985
14005,985
14016,985
14028,984
14040,985
14051,985
14062,985
14073,985
14085,985
14097,985
14108,985
14119,985
14131,985
14142,985
14154,985
14166,985
14177,985
14188,985
14199,985
14211,985
14223,985
14234,985
14245,985
14257,985
14268,985
14279,985
14291,985
14303,985
14314,985
14325,985
14337,985
14348,985
14360,985
14371,985
14383,985
14394,985
14405,985
14416,985
14429,985
14440,985
14451,985
14462,985
14474,985
14485,985
14497,985
14509,985
14520,985
14531,985
14542,985
14555,985
14566,985
14577,985
14588,985
14600,985
14611,985
14623,985
14635,985
14646,985
14657,985
14668,985
14680,985
14692,985
14703,985
14714,985
14726,985
14737,985
14748,985
14760,985
14772,985
14783,985
14794,985
14806,985
14817,985
14829,985
14840,984
14852,985
14863,985
14874,985
14886,985
14898,985
14909,986
14920,984
14931,985
14943,985
14955,985
14966,985
14978,985
14989,986
15000,984
15011,985
15024,985
15035,985
15046,985
15057,985
15069,986
15080,985
15092,985
15104,985
15115,985
15126,985
15137,985
15149,986
15161,985
15172,985
15183,985
15195,986
15206,985
15217,986
15229,986
15241,984
15252,986
15263,986
15275,985
15287,985
15298,985
15309,986
15321,985
15332,985
15343,985
15355,985
15367,985
15378,985
15389,986
15400,985
15412,984
15424,985
15435,985
15447,985
15458,985
15469,984
15480,985
15493,985
15504,985
15515,985
15526,985
15538,985
15549,985
15561,984
15572,985
15584,985
15595,985
15606,985
15619,985
15630,985
15641,985
15652,985
15664,985
15675,984
15687,984
15698,985
15710,985
15721,984
15732,985
15744,985
15756,985
15767,984
15778,984
15790,984
15801,985
15812,984
15824,984
15836,984
15847,985
15858,985
15869,984
15881,985
15893,984
15904,984
15916,984
15927,984
15938,984
15949,984
15962,984
15973,984
15984,984
15995,984
16007,984
16019,984
16030,984
16041,984
16053,984
16064,985
16075,985
16088,984
16099,984
16110,984
16121,984
16133,984
16144,985
16156,984
16167,984
16179,984
16190,984
16201,985
16212,984
16225,984
16236,984
16247,984
16259,984
16270,984
16281,984
16293,983
16305,984
16316,984
16327,984
16338,984
16351,984
16362,984
16373,983
16385,984
16396,984
16407,983
16419,984
16431,984
16442,984
16453,983
16464,984
16476,984
16488,983
16499,984
16510,984
16522,984
16533,982
16544,983
16557,983
16568,983
16579,983
16590,983
16602,983
16613,982
16625,983
16636,983
16648,983
16659,983
16670,983
16681,983
16694,983
16705,983
16716,983
16728,983
16739,983
16751,983
16762,983
16774,982
16785,983
16796,983
16807,982
16820,982
16831,983
16842,982
16854,982
16865,983
16876,983
16888,983
16900,982
16911,981
16922,983
16933,982
16945,982
16957,982
16968,982
16979,982
16991,982
17002,982
17013,982
17026,981
17037,982
17048,982
17059,982
17071,982
17083,982
17094,982
17105,982
17117,982
17128,982
17139,982
17152,982
17163,982
17174,982
17185,982
17197,982
17208,982
17220,982
17231,982
17243,982
17254,982
17265,981
17276,982
17289,982
17300,981
17311,981
17323,981
17334,982
17345,981
17357,981
17369,982
17380,982
17391,982
17402,982
17414,983
17426,982
17437,982
17448,982
17460,982
17471,983
17483,982
17495,982
17506,982
17517,983
17528,982
17540,982
17552,983
17563,982
17574,983
17586,982
17597,983
17608,982
17620,983
17632,982
17643,982
17654,983
17666,982
17677,983
17689,983
17700,983
17712,983
17723,983
17734,983
17745,983
17758,983
17769,983
17780,984
17792,983
17803,983
17815,983
17826,983
17838,984
17849,983
17860,984
17871,984
17884,984
17895,984
17906,983
17917,984
17929,984
17940,984
17952,985
17964,984
17975,984
17986,983
17997,985
18009,984
18021,985
18032,985
18043,985
18055,985
18066,984
18077,985
18089,985
18101,985
18112,985
18123,985
18135,986
18146,985
18158,986
18169,985
18181,985
18192,986
18203,985
18215,986
18227,985
18238,986
18249,985
18260,985
18272,985
18284,985
18295,986
18307,985
18318,986
18329,986
18340,986
18353,986
18364,985
18375,986
18386,986
18398,985
18409,986
18421,986
18433,986
18444,986
18455,986
18466,985
18478,986
18490,985
18501,986
18512,986
18524,986
18535,986
18547,986
18558,986
18570,986
18581,986
18592,987
18604,986
18616,986
18627,986
18638,986
18650,986
18661,986
18672,986
18684,987
18696,986
18707,986
18718,986
18729,987
18741,987
18753,987
18764,987
18776,987
18787,987
18798,987
18809,987
18822,987
18833,986
18844,987
18855,987
18867,987
18878,987
18890,987
18902,987
18913,987
18924,987
18935,987
18948,987
18959,987
18970,987
18981,987
18993,987
19004,987
19016,987
19027,987
19039,987
19050,987
19061,987
19073,987
19085,987
19096,987
19107,987
19119,987
19130,988
19141,986
19153,987
19165,988
19176,988
19187,987
19198,987
19210,987
19222,986
19233,986
19245,988
19256,987
19267,987
19279,986
19291,987
19302,987
19313,986
19324,987
19336,987
19348,987
19359,986
19371,987
19382,987
19393,987
19404,987
19417,986
19428,987
19439,986
19450,987
19462,987
19473,987
19485,987
19496,986
19508,987
19519,986
19530,987
19542,987
19554,987
19565,987
19576,987
19588,987
19599,986
19610,987
19622,986
19634,987
19645,987
19656,987
19667,987
19680,986
