9555,79
9566,77
9576,76
9586,75
9596,75
9608,75
9618,76
9628,75
9638,77
9649,77
9659,77
9669,77
9680,76
9691,76
9701,76
9711,77
9721,79
9732,80
9743,78
9753,75
9763,74
9774,75
9784,76
9794,78
9805,78
9816,78
9826,77
9836,75
9846,74
9857,75
9868,77
9878,77
9888,77
9899,76
9909,76
9919,76
9929,78
9940,78
9951,77
9961,76
9971,75
9981,75
9992,76
10003,77
10013,79
10023,78
10034,77
10044,76
10055,75
10065,75
10076,75
10086,76
10096,76
10106,76
10118,76
10128,77
10138,77
10148,77
10159,76
10170,76
10180,76
10190,76
10201,77
10211,77
10222,77
10232,77
10243,77
10253,77
10263,76
10273,76
10285,77
10295,76
10305,77
10315,77
10326,77
10337,76
10347,75
10357,74
10368,75
10378,76
10389,76
10399,78
10409,78
10420,78
10430,77
10440,76
10451,76
10462,76
10472,77
10482,77
10492,77
10504,77
10514,77
10524,77
10534,76
10545,76
10556,76
10566,76
10576,76
10587,76
10597,76
10607,76
10618,76
10629,76
10639,76
10649,76
10659,77
10671,77
10681,77
10691,78
10701,77
10712,77
10723,76
10733,76
10743,76
10754,77
10764,77
10774,77
10785,77
10796,77
10806,76
10816,76
10826,75
10838,75
10848,76
10858,76
10868,77
10878,77
10890,77
10900,77
10910,77
10920,76
10931,77
10941,77
10952,77
10962,77
10973,77
10983,78
10993,77
11004,78
11015,77
11025,77
11035,76
11045,76
11057,77
11067,76
11077,76
11087,76
11098,76
11108,76
11119,77
11129,77
11140,77
11150,76
11160,76
11171,77
11182,77
11192,77
11202,77
11212,77
11224,77
11234,78
11244,78
11254,78
11265,77
11275,77
11286,76
11296,75
11307,75
11317,76
11327,76
11338,77
11348,77
11359,77
11369,77
11379,76
11390,77
11401,77
11411,77
11421,77
11431,76
11442,77
11453,77
11463,78
11473,78
11484,78
11494,77
11505,77
11515,77
11526,76
11536,77
11546,77
11557,77
11568,77
11578,76
11588,76
11598,76
11609,77
11620,77
11630,77
11640,77
11651,77
11661,77
11672,76
11682,77
11693,77
11703,78
11713,78
11724,78
11735,78
11745,77
11755,77
11765,77
11776,77
11787,77
11797,76
11807,76
11817,76
11828,77
11839,76
11849,77
11859,77
11870,77
11880,77
11891,77
11901,77
11912,77
11922,77
11932,77
11942,78
11954,78
11964,78
11974,78
11984,78
11995,77
12006,76
12016,76
12026,76
12037,76
12047,76
12058,76
12068,76
12079,76
12089,77
12099,77
12109,77
12121,77
12131,77
12141,77
12151,77
12162,78
12173,78
12183,78
12193,78
12204,77
12214,77
12225,78
12235,77
12246,77
12256,77
12266,76
12276,76
12288,76
12298,76
12308,76
12318,76
12328,76
12340,77
12350,77
12360,77
12370,77
12381,77
12392,77
12402,77
12412,77
12423,77
12433,78
12443,78
12454,78
12465,78
12475,78
12485,78
12495,77
12507,76
12517,75
12527,76
12537,75
12548,76
12559,76
12569,77
12579,77
12590,77
12600,77
12610,77
12621,76
12632,76
12642,77
12652,77
12662,77
12674,77
12684,77
12694,79
12704,78
12715,78
12726,78
12736,77
12746,76
12756,76
12767,76
12777,75
12788,75
12798,76
12809,76
12819,77
12829,76
12840,77
12851,76
12861,77
12871,77
12881,77
12893,77
12903,78
12913,78
12923,78
12934,78
12944,78
12955,78
12965,77
12976,77
12986,76
12996,76
13007,76
13018,76
13028,76
13038,77
13048,76
13060,76
13070,76
13080,76
13090,76
13101,76
13111,77
13122,77
13132,78
13143,78
13153,78
13163,79
13174,79
13185,79
13195,78
13205,77
13215,77
13227,77
13237,77
13247,77
13257,77
13267,77
13278,77
13289,76
13299,76
13309,76
13320,76
13330,76
13341,76
13351,76
13362,77
13372,78
13382,78
13393,79
13404,79
13414,79
13424,78
13434,78
13445,78
13456,77
13466,77
13476,77
13487,77
13497,77
13508,77
13518,77
13529,76
13539,76
13549,76
13560,76
13571,76
13581,76
13591,77
13601,77
13612,78
13623,78
13633,78
13643,79
13654,78
13664,78
13675,77
13685,78
13696,77
13706,78
13716,78
13727,77
13737,77
13748,77
13758,77
13768,76
13778,76
13790,76
13800,76
13810,76
13820,76
13831,76
13842,77
13852,78
13862,79
13873,79
13883,78
13894,78
13904,78
13915,78
13925,77
13935,77
13945,77
13957,77
13967,77
13977,78
13987,77
13998,77
14009,76
14019,76
14029,76
14040,75
14050,76
14061,76
14071,77
14082,78
14092,77
14102,77
14112,77
14124,78
14134,78
14144,78
14154,77
14164,77
14176,77
14186,77
14196,77
14206,77
14217,77
14228,77
14238,76
14248,76
14259,76
14269,76
14279,76
14290,76
14301,76
14311,76
14321,76
14331,77
14343,77
14353,77
14363,77
14373,77
14384,77
14395,77
14405,77
14415,78
14426,77
14436,77
14446,77
14457,77
14468,76
14478,76
14488,76
14498,76
14510,76
14520,76
14530,76
14540,76
14551,76
14562,76
14572,76
14582,77
14593,77
14603,77
14613,77
14624,77
14635,78
14645,77
14655,78
14665,77
14676,77
14687,77
14697,77
14707,77
14717,76
14729,77
14739,76
14749,77
14759,76
14770,76
14780,76
14791,75
14801,76
14812,76
14822,77
14832,77
14843,77
14854,77
14864,77
14874,78
14884,77
14896,78
14906,77
14916,77
