24,48
125,49
126,49
127,49
128,49
129,48
130,47
131,48
132,49
133,49
134,49
135,49
136,49
137,48
138,48
139,49
140,49
141,48
142,49
143,49
144,49
145,50
146,50
147,48
148,47
149,47
150,48
151,49
152,50
153,50
154,49
155,48
156,47
157,47
158,50
159,50
160,49
161,48
162,49
163,49
164,49
165,50
166,50
167,48
168,46
169,47
170,48
171,49
172,50
173,49
174,49
175,48
176,48
177,48
178,49
179,50
180,49
181,48
182,48
183,49
184,49
185,49
186,49
187,49
188,48
189,48
190,48
191,48
192,49
193,49
194,49
195,49
196,49
197,48
198,49
199,49
200,48
201,48
202,48
203,48
204,48
205,49
206,49
207,49
208,49
209,48
210,49
211,48
212,49
213,49
214,49
215,49
216,49
217,49
218,49
219,48
220,48
221,48
222,48
223,48
224,49
225,49
226,49
227,49
228,49
229,49
230,48
231,48
232,48
233,49
234,49
235,49
236,49
237,49
238,49
239,48
240,48
241,48
242,48
243,48
244,49
245,49
246,49
247,49
248,49
249,48
250,49
251,48
252,49
253,49
254,49
255,49
256,49
257,49
258,49
259,49
260,48
261,49
262,48
263,48
264,48
265,49
266,49
267,49
268,49
269,49
270,49
271,49
272,49
273,48
274,49
275,48
276,48
277,48
278,49
279,49
280,49
281,48
282,49
283,48
284,48
285,49
286,49
287,49
288,49
289,49
290,49
291,49
292,48
293,48
294,48
295,48
296,49
297,48
298,49
299,49
300,49
301,49
302,48
303,48
304,48
305,48
306,49
307,49
308,49
309,49
310,49
311,49
312,49
313,49
314,49
315,48
316,48
317,48
318,48
319,49
320,48
321,49
322,49
323,49
324,49
325,49
326,48
327,49
328,48
329,49
330,49
331,49
332,49
333,49
334,49
335,49
336,48
337,48
338,48
339,48
340,48
341,49
342,49
343,49
344,49
345,48
346,48
347,48
348,49
349,49
350,49
351,49
352,49
353,49
354,49
355,48
356,48
357,49
358,49
359,49
360,49
361,48
362,49
363,48
364,48
365,49
366,49
367,49
368,49
369,49
370,49
371,49
372,49
373,49
374,49
375,49
376,49
377,49
378,49
379,48
