6382,93
6383,91
6384,89
6385,88
6386,90
6387,94
6388,96
6389,97
6390,96
6391,94
6392,93
6393,93
6394,93
6395,94
6396,96
6397,97
6398,98
6399,98
6400,98
6401,96
6402,94
6403,92
6404,91
6405,91
6406,92
6407,93
6408,94
6409,94
6410,94
6411,94
6412,93
6413,93
6414,92
6415,93
6416,94
6417,95
6418,96
6419,97
6420,97
6421,97
6422,96
6423,95
6424,94
6425,94
6426,94
6427,94
6428,94
6429,93
6430,93
6431,92
6432,93
6433,93
6434,93
6435,93
6436,93
6437,93
6438,93
6439,94
6440,95
6441,96
6442,96
6443,96
6444,96
6445,95
6446,95
6447,95
6448,94
6449,94
6450,94
6451,94
6452,94
6453,94
6454,93
6455,92
6456,92
6457,92
6458,92
6459,93
6460,93
6461,94
6462,95
6463,95
6464,96
6465,95
6466,96
6467,95
6468,94
6469,94
6470,95
6471,95
6472,95
6473,95
6474,95
6475,94
6476,93
6477,92
6478,92
6479,92
6480,93
6481,92
6482,94
6483,95
6484,96
6485,95
6486,94
6487,95
6488,94
6489,94
6490,95
6491,97
6492,97
6493,97
6494,96
6495,95
6496,94
6497,94
6498,93
6499,93
6500,93
6501,94
6502,93
6503,93
6504,91
6505,91
6506,91
6507,92
6508,93
6509,94
6510,96
6511,96
6512,93
6513,93
6514,91
6515,88
6516,92
6517,94
6518,98
6519,96
6520,95
6521,91
6522,88
6523,86
6524,89
6525,92
6526,94
6527,92
6528,92
6529,91
6530,92
6531,93
6532,94
6533,96
6534,97
6535,97
6536,96
6537,96
6538,94
6539,93
6540,93
6541,95
6542,96
6543,97
6544,98
6545,97
6546,96
6547,95
6548,94
6549,94
6550,96
6551,98
6552,100
6553,100
6554,100
6555,100
6556,99
6557,98
6558,95
6559,94
6560,92
6561,92
6562,95
6563,96
6564,98
6565,97
6566,94
6567,84
6568,70
6569,167
6570,148
6571,116
6572,93
6573,126
6574,103
6575,114
6576,126
6577,160
6578,161
6579,136
6580,162
6581,108
6582,96
6583,70
6584,75
6585,112
6586,122
6587,128
6588,113
6589,109
6590,105
6591,93
6592,85
6593,95
6594,109
6595,109
6596,94
6597,88
6598,85
6599,89
6600,132
6601,143
6602,127
6603,119
6604,104
6605,91
6606,81
6607,77
6608,79
6609,76
6610,89
6611,107
6612,124
6613,130
6614,130
6615,90
6616,83
6617,81
6618,81
6619,75
6620,81
6621,87
6622,93
6623,97
6624,97
6625,99
6626,95
6627,85
6628,82
6629,85
6630,93
6631,93
6632,106
6633,107
6634,95
6635,102
6636,102
6637,99
6638,93
6639,90
6640,91
6641,91
6642,88
6643,84
6644,73
6645,79
6646,82
6647,89
6648,103
6649,103
6650,99
6651,94
6652,88
6653,85
6654,84
6655,90
6656,93
6657,101
6658,115
6659,118
6660,105
6661,99
6662,87
6663,89
6664,86
6665,88
6666,87
6667,89
6668,97
6669,103
6670,110
6671,108
6672,104
6673,82
6674,79
6675,97
6676,103
6677,103
6678,105
6679,108
6680,109
6681,107
6682,107
6683,107
6684,104
6685,97
6686,94
6687,89
6688,83
6689,78
6690,74
6691,90
6692,95
6693,98
6694,100
6695,100
6696,98
6697,98
6698,99
6699,98
6700,101
6701,105
6702,83
6703,102
6704,113
6705,111
6706,106
6707,99
6708,93
6709,88
6710,87
6711,87
6712,88
6713,91
6714,97
6715,104
6716,105
6717,104
6718,99
6719,87
6720,92
6721,97
6722,95
6723,97
6724,100
6725,101
6726,103
6727,105
6728,107
6729,104
6730,94
6731,88
6732,95
6733,96
6734,92
6735,89
6736,85
6737,89
6738,92
6739,95
6740,96
6741,95
6742,96
6743,97
6744,101
6745,102
6746,102
6747,99
6748,95
6749,102
6750,107
6751,106
6752,103
6753,98
6754,95
6755,93
6756,93
6757,93
6758,90
6759,90
6760,98
6761,103
6762,106
6763,107
6764,103
6765,99
6766,100
6767,101
6768,102
6769,102
6770,105
6771,107
6772,105
6773,107
6774,107
6775,104
6776,101
6777,99
6778,98
6779,98
6780,97
6781,96
6782,95
6783,99
6784,103
6785,107
6786,106
6787,102
6788,100
6789,100
6790,103
6791,104
6792,103
6793,102
6794,100
6795,101
6796,102
6797,103
6798,101
6799,100
6800,171
6801,263
6802,158
6803,147
6804,90
6805,287
6806,370
6807,323
6808,307
6809,276
6810,167
6811,109
6812,180
6813,181
6814,235
6815,260
6816,331
6817,345
6818,374
6819,384
6820,377
6821,435
6822,440
6823,486
6824,502
6825,512
6826,469
6827,380
6828,331
6829,373
6830,447
6831,456
6832,471
6833,398
6834,469
6835,529
6836,531
6837,534
6838,509
6839,534
6840,559
6841,592
6842,641
6843,654
6844,681
6845,696
6846,708
6847,710
6848,721
6849,735
6850,733
6851,744
6852,749
6853,740
6854,744
6855,739
6856,744
6857,732
6858,702
6859,667
6860,691
6861,720
6862,758
6863,775
6864,784
6865,794
6866,794
6867,805
6868,811
6869,813
6870,809
6871,808
6872,810
6873,813
6874,813
6875,809
6876,817
6877,816
6878,817
6879,814
6880,820
6881,821
6882,821
6883,828
6884,833
6885,825
6886,819
6887,811
6888,801
6889,790
6890,792
6891,785
6892,784
6893,778
6894,788
6895,794
6896,782
6897,777
6898,777
6899,779
6900,788
6901,793
6902,807
6903,824
6904,830
6905,841
6906,852
6907,860
6908,872
6909,877
6910,889
6911,893
6912,895
6913,894
6914,895
6915,898
6916,893
6917,894
6918,896
6919,901
6920,905
6921,906
6922,907
6923,912
6924,911
6925,908
6926,908
6927,910
6928,908
6929,907
6930,908
6931,909
6932,907
6933,911
6934,918
6935,921
6936,916
6937,912
6938,910
6939,908
6940,905
6941,905
6942,903
6943,902
6944,901
6945,899
6946,894
6947,894
6948,884
6949,875
6950,865
6951,862
6952,869
6953,876
6954,885
6955,884
6956,872
6957,877
6958,880
6959,888
6960,894
6961,894
6962,902
6963,905
6964,907
6965,909
6966,908
6967,904
6968,898
6969,889
6970,887
6971,898
6972,905
6973,901
6974,905
6975,900
6976,895
6977,899
6978,894
6979,888
6980,854
6981,745
6982,447
6983,426
6984,352
6985,307
6986,267
6987,296
6988,211
6989,207
6990,157
6991,145
6992,140
6993,137
6994,134
6995,134
6996,135
6997,134
6998,134
6999,133
7000,131
7001,131
7002,132
7003,132
7004,133
7005,134
7006,134
7007,135
7008,138
7009,135
7010,135
7011,136
7012,139
7013,140
7014,138
7015,137
7016,137
7017,136
7018,136
7019,136
7020,137
7021,137
7022,137
7023,136
7024,136
7025,136
7026,136
7027,137
7028,138
7029,138
7030,139
7031,141
7032,142
7033,142
7034,142
7035,142
7036,141
7037,141
7038,140
7039,140
7040,141
7041,141
7042,141
7043,141
7044,142
7045,142
7046,142
7047,143
7048,143
7049,144
7050,145
7051,145
7052,145
7053,144
7054,145
7055,145
7056,146
7057,147
7058,148
7059,148
7060,148
7061,148
7062,149
7063,149
7064,149
7065,149
7066,149
7067,149
7068,149
7069,150
7070,150
7071,151
7072,151
7073,151
7074,151
7075,152
7076,151
7077,152
7078,152
7079,152
7080,152
7081,153
7082,153
7083,153
7084,154
7085,155
7086,155
7087,155
7088,155
7089,156
7090,156
7091,156
7092,156
7093,157
7094,158
7095,158
7096,158
7097,159
7098,159
7099,160
7100,161
7101,161
7102,161
7103,161
7104,161
7105,161
7106,161
7107,161
7108,162
7109,161
7110,161
7111,161
7112,162
7113,162
7114,163
7115,163
7116,164
7117,164
7118,165
7119,165
7120,166
7121,166
7122,167
7123,167
7124,167
7125,168
7126,168
7127,168
7128,168
7129,169
7130,169
7131,170
7132,170
7133,170
7134,170
7135,171
7136,171
7137,172
7138,172
7139,172
7140,173
7141,173
7142,173
7143,174
7144,174
7145,174
7146,174
7147,174
7148,174
7149,174
7150,175
7151,175
7152,175
7153,176
7154,176
7155,177
7156,177
7157,178
7158,178
7159,179
7160,179
7161,179
7162,179
7163,179
7164,180
7165,180
7166,180
7167,180
7168,180
7169,181
7170,181
7171,182
7172,182
7173,182
7174,183
7175,183
7176,183
7177,183
7178,184
7179,184
7180,185
7181,185
7182,185
7183,186
7184,186
7185,187
7186,187
7187,187
7188,187
7189,188
7190,189
7191,189
7192,189
7193,189
7194,189
7195,190
7196,190
7197,190
7198,190
7199,191
7200,191
7201,191
7202,191
7203,192
7204,192
7205,192
7206,193
7207,193
7208,193
7209,194
7210,194
7211,194
7212,195
7213,195
7214,195
7215,196
7216,196
7217,197
7218,197
7219,197
7220,198
7221,198
7222,199
7223,199
7224,199
7225,199
7226,200
7227,200
7228,200
7229,200
7230,200
7231,201
7232,201
7233,201
7234,201
7235,201
7236,202
7237,202
7238,202
7239,202
7240,203
7241,203
7242,204
7243,204
7244,204
7245,204
7246,205
7247,205
7248,205
7249,206
7250,206
7251,206
7252,206
7253,206
7254,207
7255,207
7256,207
7257,208
7258,208
7259,208
7260,209
7261,209
7262,209
7263,210
7264,210
7265,211
7266,211
7267,211
7268,212
7269,212
7270,212
7271,212
7272,213
7273,213
7274,214
7275,215
7276,215
7277,215
7278,215
7279,216
7280,216
7281,217
7282,217
7283,217
7284,218
7285,218
7286,218
7287,218
7288,218
7289,218
7290,218
7291,219
7292,219
7293,219
7294,220
7295,220
7296,220
7297,220
7298,221
7299,221
7300,221
7301,221
7302,221
7303,221
7304,222
7305,222
7306,222
7307,223
7308,223
7309,223
7310,223
7311,224
7312,224
7313,224
7314,225
7315,225
7316,225
7317,225
7318,226
7319,226
7320,227
7321,227
7322,227
7323,228
7324,228
7325,229
7326,229
7327,229
7328,229
7329,230
7330,230
7331,230
7332,230
7333,231
7334,231
7335,231
7336,232
7337,232
7338,232
7339,233
7340,233
7341,233
7342,233
7343,233
7344,233
7345,233
7346,234
7347,234
7348,234
7349,234
7350,235
7351,235
7352,235
7353,236
7354,236
7355,236
7356,236
7357,237
7358,237
7359,238
7360,238
7361,238
7362,238
7363,238
7364,239
7365,239
7366,239
7367,239
7368,239
7369,239
7370,240
7371,240
7372,240
7373,240
7374,240
7375,241
7376,241
7377,241
7378,241
7379,242
7380,242
7381,242
7382,242
7383,242
7384,243
7385,243
7386,243
7387,243
7388,243
7389,244
7390,244
7391,244
7392,244
7393,244
7394,245
7395,245
7396,245
7397,245
7398,245
7399,246
7400,246
7401,246
7402,246
7403,246
7404,247
7405,247
7406,247
7407,247
7408,247
7409,248
7410,248
7411,248
7412,248
7413,249
7414,249
7415,249
7416,249
7417,250
7418,250
7419,250
7420,250
7421,250
7422,251
7423,251
7424,251
7425,252
7426,252
7427,252
7428,252
7429,253
7430,253
7431,253
7432,253
7433,253
7434,254
7435,254
7436,254
7437,255
7438,255
7439,255
7440,255
7441,255
7442,256
7443,256
7444,256
7445,256
7446,256
7447,257
7448,257
7449,257
7450,257
7451,257
7452,258
7453,258
7454,258
7455,258
7456,258
7457,258
7458,259
7459,259
7460,259
7461,259
7462,259
7463,259
7464,260
7465,260
7466,260
7467,260
7468,260
7469,260
7470,261
7471,261
7472,261
7473,261
7474,261
7475,262
7476,261
7477,262
7478,262
7479,262
7480,262
7481,262
7482,262
7483,263
7484,263
7485,263
7486,263
7487,263
7488,263
7489,264
7490,264
7491,264
7492,264
7493,264
7494,264
7495,265
7496,265
7497,265
7498,265
7499,266
7500,266
7501,266
7502,266
7503,266
7504,266
7505,267
7506,267
7507,267
7508,267
7509,267
7510,267
7511,267
7512,267
7513,268
7514,268
7515,268
7516,268
7517,268
7518,268
7519,268
7520,269
7521,269
7522,269
7523,269
7524,269
7525,269
7526,269
7527,269
7528,269
7529,269
7530,270
7531,270
7532,270
7533,270
7534,270
7535,270
7536,270
7537,271
7538,271
7539,271
7540,271
7541,271
7542,272
7543,271
7544,272
7545,272
7546,272
7547,272
7548,272
7549,272
7550,272
7551,272
7552,273
7553,273
7554,273
7555,273
7556,273
7557,273
7558,274
7559,273
7560,273
7561,274
7562,274
7563,274
7564,274
7565,274
7566,274
7567,274
7568,274
7569,275
7570,275
7571,275
7572,275
7573,275
7574,275
7575,275
7576,275
7577,276
7578,276
7579,276
7580,276
7581,276
7582,276
7583,276
7584,276
7585,276
7586,276
7587,276
7588,276
7589,276
7590,277
7591,277
7592,277
7593,277
7594,277
7595,277
7596,277
7597,277
7598,277
7599,277
7600,278
7601,278
7602,278
7603,278
7604,278
7605,278
7606,279
7607,279
7608,279
7609,278
7610,279
7611,279
7612,279
7613,279
7614,279
7615,280
7616,280
7617,280
7618,280
7619,280
7620,280
7621,280
7622,280
7623,280
7624,281
7625,281
7626,281
7627,281
7628,281
7629,281
7630,281
7631,281
7632,281
7633,281
7634,281
7635,281
7636,282
7637,281
7638,282
7639,282
7640,282
7641,282
7642,282
7643,282
7644,282
7645,282
7646,282
7647,282
7648,282
7649,282
7650,282
7651,282
7652,283
7653,283
7654,282
7655,283
7656,283
7657,283
7658,283
7659,283
7660,283
7661,283
7662,283
7663,283
7664,283
7665,283
7666,284
7667,284
7668,283
7669,283
7670,284
7671,284
7672,284
7673,284
7674,284
7675,284
7676,285
7677,285
7678,285
7679,285
7680,285
7681,285
7682,285
7683,285
7684,285
7685,285
7686,285
7687,285
7688,286
7689,286
7690,285
7691,285
7692,285
7693,285
7694,286
7695,285
7696,285
7697,286
7698,286
7699,286
7700,286
7701,286
7702,286
7703,286
7704,286
7705,286
7706,286
7707,286
7708,286
7709,286
7710,287
7711,286
7712,286
7713,286
7714,286
7715,287
7716,287
7717,287
7718,287
7719,287
7720,287
7721,287
7722,287
7723,287
7724,287
7725,287
7726,287
7727,287
7728,287
7729,288
7730,288
7731,288
7732,288
7733,288
7734,288
7735,288
7736,288
7737,288
7738,288
7739,288
7740,288
7741,288
7742,288
7743,288
7744,288
7745,288
7746,288
7747,287
7748,287
7749,288
7750,288
7751,287
7752,287
7753,287
7754,287
7755,287
7756,287
7757,287
7758,287
7759,287
7760,287
7761,287
7762,288
7763,287
7764,287
7765,288
7766,287
7767,287
7768,287
7769,288
7770,288
7771,288
7772,288
7773,287
7774,288
7775,287
7776,287
7777,287
7778,288
7779,288
7780,288
7781,287
7782,288
7783,288
7784,288
7785,288
7786,287
7787,287
7788,287
7789,287
7790,287
7791,287
7792,287
7793,287
7794,287
7795,287
7796,287
7797,287
7798,287
7799,287
7800,287
7801,287
7802,287
7803,288
7804,287
7805,287
7806,287
7807,287
7808,287
7809,287
7810,287
7811,287
7812,287
7813,287
7814,287
7815,287
7816,287
7817,287
7818,287
7819,287
7820,287
7821,287
7822,287
7823,287
7824,287
7825,287
7826,287
7827,287
7828,287
7829,287
7830,287
7831,287
7832,287
7833,287
7834,287
7835,287
7836,287
7837,287
7838,288
7839,287
7840,287
7841,287
7842,287
7843,288
7844,287
7845,287
7846,287
7847,288
7848,287
7849,288
7850,288
7851,287
7852,288
7853,287
7854,287
7855,287
7856,287
7857,287
7858,287
7859,287
7860,287
7861,287
7862,287
7863,287
7864,287
7865,286
7866,287
7867,287
7868,287
7869,287
7870,287
7871,287
7872,287
7873,287
7874,287
7875,287
7876,287
7877,287
7878,287
7879,287
7880,287
7881,287
7882,287
7883,287
7884,287
7885,286
7886,287
7887,286
7888,286
7889,286
7890,286
7891,286
7892,286
7893,286
7894,286
7895,286
7896,286
7897,286
7898,286
7899,286
7900,286
7901,286
7902,286
7903,286
7904,286
7905,286
7906,286
7907,286
7908,286
7909,286
7910,286
7911,286
7912,286
7913,286
7914,286
7915,286
7916,286
7917,286
7918,286
7919,286
7920,286
7921,286
7922,285
7923,286
7924,286
7925,285
7926,285
7927,285
7928,285
7929,285
7930,285
7931,285
7932,285
7933,285
7934,285
7935,285
7936,285
7937,285
7938,285
7939,285
7940,285
7941,285
7942,285
7943,285
7944,285
7945,285
7946,285
7947,284
7948,285
7949,285
7950,284
7951,284
7952,284
7953,284
7954,284
7955,284
7956,284
7957,284
7958,284
7959,284
7960,284
7961,284
7962,284
7963,284
7964,284
7965,284
7966,284
7967,284
7968,284
7969,284
7970,284
7971,284
7972,284
7973,284
7974,283
7975,284
7976,283
7977,283
7978,283
7979,283
7980,283
7981,283
7982,283
7983,283
7984,283
7985,283
7986,283
7987,283
7988,283
7989,283
7990,283
7991,283
7992,283
7993,283
7994,282
7995,282
7996,282
7997,282
7998,282
7999,282
8000,282
8001,282
8002,282
8003,282
8004,282
8005,282
8006,282
8007,282
8008,282
8009,281
8010,281
8011,281
8012,281
8013,281
8014,281
8015,281
8016,281
8017,281
8018,281
8019,281
8020,281
8021,281
8022,281
8023,281
8024,281
8025,281
8026,281
8027,281
8028,280
8029,280
8030,280
8031,280
8032,280
8033,280
8034,280
8035,280
8036,280
8037,280
8038,280
8039,280
8040,280
8041,280
8042,280
8043,280
8044,280
8045,280
8046,280
8047,280
8048,280
8049,280
8050,280
8051,279
8052,279
8053,279
8054,279
8055,279
8056,279
8057,279
8058,279
8059,279
8060,279
8061,279
8062,279
8063,279
8064,278
8065,279
8066,278
8067,279
8068,278
8069,278
8070,278
8071,278
8072,278
8073,278
8074,278
8075,278
8076,278
8077,278
8078,278
8079,278
8080,277
8081,277
8082,277
8083,277
8084,277
8085,277
8086,277
8087,277
8088,277
8089,277
8090,277
8091,277
8092,277
8093,276
8094,276
8095,276
8096,276
8097,276
8098,276
8099,276
8100,276
8101,276
8102,276
8103,276
8104,276
8105,275
8106,275
8107,275
8108,275
8109,275
8110,275
8111,275
8112,275
8113,275
8114,275
8115,275
8116,275
8117,275
8118,275
8119,275
8120,275
8121,275
8122,274
8123,274
8124,275
8125,274
8126,274
8127,274
8128,274
8129,274
8130,274
8131,274
8132,274
8133,274
8134,274
8135,273
8136,273
8137,273
8138,273
8139,273
8140,273
8141,273
8142,273
8143,273
8144,273
8145,273
8146,273
8147,273
8148,273
8149,273
8150,273
8151,272
8152,272
8153,272
8154,272
8155,272
8156,272
8157,272
8158,272
8159,272
8160,272
8161,272
8162,272
8163,272
8164,272
8165,272
8166,271
8167,271
8168,271
8169,271
8170,271
8171,271
8172,271
8173,271
8174,271
8175,271
8176,271
8177,271
8178,270
8179,271
8180,271
8181,271
8182,270
8183,270
8184,270
8185,270
8186,270
8187,270
8188,270
8189,270
8190,269
8191,270
8192,269
8193,270
8194,269
8195,269
8196,269
8197,269
8198,269
8199,269
8200,269
8201,269
8202,268
8203,268
8204,269
8205,268
8206,268
8207,268
8208,268
8209,268
8210,268
8211,268
8212,268
8213,268
8214,267
8215,267
8216,267
8217,267
8218,267
8219,267
8220,267
8221,267
8222,267
8223,267
8224,267
8225,267
8226,266
8227,266
8228,266
8229,266
8230,266
8231,266
8232,266
8233,266
8234,266
8235,266
8236,266
8237,266
8238,266
8239,265
8240,265
8241,265
8242,265
8243,265
8244,265
8245,265
8246,265
8247,265
8248,265
8249,265
8250,265
8251,264
8252,265
8253,265
8254,264
8255,264
8256,264
8257,264
8258,264
8259,264
8260,264
8261,264
8262,264
8263,264
8264,263
8265,263
8266,263
8267,263
8268,263
8269,263
8270,263
8271,263
8272,263
8273,263
8274,263
8275,263
8276,263
8277,263
8278,263
8279,263
8280,263
8281,263
8282,263
8283,262
8284,262
8285,262
8286,262
8287,262
8288,262
8289,262
8290,262
8291,262
8292,262
8293,262
8294,261
8295,261
8296,261
8297,261
8298,261
8299,261
8300,261
8301,261
8302,261
8303,261
8304,260
8305,260
8306,261
8307,260
8308,260
8309,260
8310,260
8311,260
8312,260
8313,260
8314,260
8315,260
8316,260
8317,260
8318,260
8319,259
8320,259
8321,259
8322,259
8323,259
8324,259
8325,259
8326,259
8327,259
8328,259
8329,258
8330,258
8331,258
8332,258
8333,258
8334,258
8335,258
8336,258
8337,258
8338,258
8339,258
8340,258
8341,258
8342,257
8343,257
8344,257
8345,257
8346,257
8347,257
8348,257
8349,257
8350,257
8351,257
8352,256
8353,256
8354,256
8355,256
8356,256
8357,256
8358,256
8359,256
8360,256
8361,256
8362,256
8363,256
8364,256
8365,256
8366,256
8367,255
8368,256
8369,255
8370,255
8371,255
8372,255
8373,255
8374,255
8375,255
8376,255
8377,255
8378,255
8379,255
8380,255
8381,254
8382,254
8383,254
8384,254
8385,254
8386,254
8387,254
8388,254
8389,254
8390,254
8391,254
8392,253
8393,253
8394,253
8395,253
8396,253
8397,253
8398,253
8399,253
8400,253
8401,253
8402,253
8403,253
8404,253
8405,253
8406,253
8407,252
8408,253
8409,252
8410,252
8411,252
8412,252
8413,252
8414,252
8415,252
8416,252
8417,252
8418,252
8419,252
8420,252
8421,251
8422,251
8423,251
8424,251
8425,251
8426,251
8427,251
8428,251
8429,251
8430,251
8431,251
8432,251
8433,251
8434,251
8435,251
8436,250
8437,250
8438,250
8439,250
8440,250
8441,250
8442,250
8443,250
8444,250
8445,250
8446,250
8447,250
8448,250
8449,250
8450,250
8451,250
8452,250
8453,250
8454,249
8455,249
8456,249
8457,249
8458,249
8459,249
8460,249
8461,249
8462,249
8463,249
8464,249
8465,249
8466,249
8467,248
8468,248
8469,248
8470,248
8471,248
8472,248
8473,248
8474,248
8475,248
8476,248
8477,248
8478,248
8479,248
8480,248
8481,248
8482,248
8483,247
8484,247
8485,247
8486,247
8487,247
8488,247
8489,247
8490,247
8491,247
8492,247
8493,247
8494,247
8495,246
8496,246
8497,246
8498,246
8499,246
8500,246
8501,246
8502,246
8503,246
8504,246
8505,246
8506,246
8507,246
8508,246
8509,245
8510,245
8511,245
8512,245
8513,245
8514,245
8515,245
8516,245
8517,245
8518,245
8519,244
8520,245
8521,245
8522,244
8523,244
8524,244
8525,244
8526,244
8527,244
8528,244
8529,244
8530,244
8531,244
8532,244
8533,244
8534,244
8535,244
8536,243
8537,243
8538,243
8539,243
8540,243
8541,243
8542,243
8543,243
8544,243
8545,243
8546,243
8547,243
8548,243
8549,243
8550,242
8551,243
8552,242
8553,242
8554,242
8555,242
8556,242
8557,242
8558,242
8559,242
8560,242
8561,242
8562,242
8563,242
8564,242
8565,242
8566,242
8567,241
8568,241
8569,241
8570,241
8571,241
8572,241
8573,241
8574,241
8575,241
8576,241
8577,241
8578,241
8579,241
8580,241
8581,241
8582,240
8583,241
8584,241
8585,240
8586,240
8587,240
8588,240
8589,240
8590,240
8591,240
8592,240
8593,240
8594,240
8595,240
8596,240
8597,239
8598,239
8599,239
8600,239
8601,239
8602,239
8603,239
8604,239
8605,239
8606,239
8607,239
8608,239
8609,239
8610,239
8611,239
8612,239
8613,239
8614,238
8615,238
8616,238
8617,238
8618,238
8619,238
8620,238
8621,238
8622,238
8623,238
8624,238
8625,238
8626,238
8627,237
8628,237
8629,238
8630,238
8631,238
8632,237
8633,237
8634,237
8635,237
8636,237
8637,237
8638,237
8639,237
8640,237
8641,237
8642,237
8643,237
8644,237
8645,237
8646,237
8647,237
8648,236
8649,236
8650,237
8651,236
8652,236
8653,236
8654,236
8655,236
8656,236
8657,236
8658,236
8659,236
8660,236
8661,235
8662,235
8663,236
8664,235
8665,235
8666,235
8667,235
8668,235
8669,235
8670,235
8671,235
8672,235
8673,235
8674,235
8675,234
8676,234
8677,234
8678,234
8679,234
8680,234
8681,234
8682,234
8683,234
8684,234
8685,234
8686,234
8687,234
8688,234
8689,234
8690,234
8691,234
8692,234
8693,233
8694,233
8695,233
8696,233
8697,233
8698,233
8699,233
8700,233
8701,233
8702,233
8703,233
8704,233
8705,233
8706,233
8707,233
8708,233
8709,232
8710,232
8711,233
8712,232
8713,232
8714,232
8715,232
8716,232
8717,232
8718,232
8719,232
8720,232
8721,232
8722,232
8723,232
8724,232
8725,232
8726,232
8727,232
8728,232
8729,231
8730,231
8731,231
8732,231
8733,231
8734,231
8735,231
8736,231
8737,231
8738,231
8739,231
8740,231
8741,231
8742,231
8743,231
8744,231
8745,231
8746,231
8747,231
8748,231
8749,231
8750,231
8751,231
8752,231
8753,230
8754,230
8755,230
8756,230
8757,230
8758,230
8759,230
8760,230
8761,230
8762,230
8763,230
8764,230
8765,230
8766,230
8767,229
8768,229
8769,229
8770,229
8771,229
8772,229
8773,229
8774,229
8775,229
8776,229
8777,229
8778,229
8779,229
8780,229
8781,229
8782,229
8783,229
8784,229
8785,229
8786,228
8787,228
8788,228
8789,229
8790,228
8791,228
8792,228
8793,228
8794,228
8795,228
8796,228
8797,228
8798,228
8799,228
8800,228
8801,228
8802,228
8803,228
8804,228
8805,228
8806,228
8807,227
8808,227
8809,227
8810,227
8811,227
8812,227
8813,227
8814,227
8815,227
8816,227
8817,227
8818,227
8819,227
8820,227
8821,227
8822,227
8823,227
8824,227
8825,227
8826,227
8827,227
8828,227
8829,227
8830,227
8831,227
8832,227
8833,226
8834,226
8835,226
8836,226
8837,226
8838,226
8839,226
8840,226
8841,226
8842,226
8843,226
8844,225
8845,226
8846,226
8847,226
8848,226
8849,226
8850,225
8851,226
8852,226
8853,226
8854,226
8855,226
8856,226
8857,225
8858,225
8859,225
8860,225
8861,225
8862,225
8863,225
8864,225
8865,225
8866,225
8867,225
8868,225
8869,225
8870,225
8871,225
8872,225
8873,225
8874,224
8875,224
8876,225
8877,224
8878,224
8879,224
8880,224
8881,224
8882,224
8883,224
8884,224
8885,224
8886,224
8887,224
8888,224
8889,224
8890,224
8891,224
8892,224
8893,224
8894,224
8895,224
8896,223
8897,223
8898,223
8899,224
8900,224
8901,223
8902,223
8903,223
8904,223
8905,223
8906,223
8907,223
8908,223
8909,223
8910,223
8911,223
8912,223
8913,223
8914,223
8915,223
8916,223
8917,223
8918,223
8919,223
8920,223
8921,223
8922,223
8923,223
8924,222
8925,223
8926,223
8927,223
8928,222
8929,222
8930,222
8931,223
8932,222
8933,222
8934,222
8935,222
8936,222
8937,222
8938,222
8939,222
8940,222
8941,222
8942,222
8943,222
8944,222
8945,222
8946,222
8947,221
8948,221
