3270,95
3271,94
3272,92
3273,90
3274,92
3275,94
3276,94
3277,92
3278,91
3279,90
3280,90
3281,89
3282,87
3283,87
3284,89
3285,92
3286,95
3287,96
3288,95
3289,92
3290,87
3291,87
3292,91
3293,94
3294,97
3295,96
3296,94
3297,91
3298,88
3299,88
3300,90
3301,92
3302,93
3303,92
3304,91
3305,90
3306,90
3307,91
3308,91
3309,90
3310,91
3311,92
3312,92
3313,93
3314,94
3315,95
3316,94
3317,93
3318,92
3319,91
3320,92
3321,93
3322,93
3323,93
3324,93
3325,92
3326,91
3327,90
3328,90
3329,90
3330,90
3331,91
3332,91
3333,92
3334,93
3335,93
3336,92
3337,92
3338,92
3339,93
3340,93
3341,93
3342,93
3343,92
3344,92
3345,92
3346,92
3347,92
3348,92
3349,91
3350,90
3351,90
3352,90
3353,91
3354,92
3355,93
3356,92
3357,92
3358,92
3359,92
3360,92
3361,92
3362,93
3363,92
3364,92
3365,92
3366,92
3367,92
3368,92
3369,92
3370,92
3371,91
3372,91
3373,90
3374,91
3375,92
3376,92
3377,92
3378,92
3379,92
3380,92
3381,92
3382,92
3383,92
3384,93
3385,93
3386,92
3387,92
3388,93
3389,93
3390,92
3391,92
3392,92
3393,91
3394,90
3395,91
3396,91
3397,91
3398,92
3399,92
3400,92
3401,91
3402,92
3403,92
3404,92
3405,93
3406,93
3407,92
3408,92
3409,93
3410,93
3411,93
3412,92
3413,92
3414,91
3415,91
3416,91
3417,91
3418,91
3419,91
3420,91
3421,91
3422,91
3423,91
3424,91
3425,92
3426,92
3427,92
3428,92
3429,92
3430,93
3431,92
3432,93
3433,92
3434,92
3435,92
3436,92
3437,92
3438,92
3439,92
3440,92
3441,91
3442,92
3443,91
3444,91
3445,91
3446,91
3447,91
3448,91
3449,92
3450,92
3451,92
3452,92
3453,92
3454,92
3455,92
3456,93
3457,93
3458,93
3459,92
3460,92
3461,92
3462,92
3463,92
3464,92
3465,91
3466,92
3467,91
3468,91
3469,91
3470,91
3471,91
3472,92
3473,92
3474,92
3475,92
3476,92
3477,92
3478,92
3479,93
3480,92
3481,92
3482,92
3483,92
3484,92
3485,92
3486,92
3487,92
3488,92
3489,92
3490,91
3491,92
3492,92
3493,92
3494,92
3495,92
3496,93
3497,93
3498,92
3499,92
3500,92
3501,92
3502,92
3503,93
3504,92
3505,92
3506,92
3507,92
3508,91
3509,92
3510,92
3511,92
3512,92
3513,92
3514,92
3515,91
3516,91
3517,91
3518,92
3519,93
3520,93
3521,94
3522,93
3523,93
3524,92
3525,92
3526,92
3527,92
3528,93
3529,93
3530,93
3531,93
3532,92
3533,91
3534,91
3535,90
3536,89
3537,90
3538,91
3539,92
3540,93
3541,94
3542,93
3543,93
3544,92
3545,93
3546,94
3547,95
3548,94
3549,95
3550,93
3551,92
3552,92
3553,90
3554,89
3555,88
3556,88
3557,88
3558,88
3559,88
3560,88
3561,89
3562,89
3563,89
3564,88
3565,89
3566,91
3567,91
3568,92
3569,91
3570,90
3571,91
3572,91
3573,91
3574,91
3575,91
3576,91
3577,90
3578,90
3579,89
3580,88
3581,88
3582,88
3583,88
3584,88
3585,89
3586,89
3587,90
3588,89
3589,90
3590,90
3591,90
3592,90
3593,90
3594,90
3595,91
3596,91
3597,91
3598,90
3599,90
3600,90
3601,89
3602,88
3603,88
3604,87
3605,87
3606,87
3607,87
3608,88
3609,90
