150,39
151,39
152,39
153,38
154,38
155,38
156,38
157,39
158,39
159,39
160,39
161,38
162,38
163,38
164,38
165,39
166,39
167,39
168,38
169,38
170,38
171,38
172,39
173,39
174,39
175,39
176,39
177,38
178,38
179,38
180,38
181,38
182,38
183,38
184,38
185,38
186,39
187,38
188,38
189,39
190,39
191,38
192,38
193,38
194,38
195,39
196,39
197,39
198,38
199,39
200,38
201,38
202,38
203,39
204,39
205,39
206,38
207,38
208,38
209,38
210,38
211,38
212,38
213,39
214,40
215,39
216,38
217,37
218,37
219,38
220,39
221,40
222,39
223,38
224,37
225,37
226,38
227,39
228,39
229,40
230,39
231,38
232,37
233,37
234,38
235,39
236,39
237,39
238,39
239,38
240,38
241,38
242,38
243,38
244,39
245,39
246,38
247,39
248,39
249,39
250,39
251,38
252,38
253,39
254,38
255,38
256,39
257,39
258,39
259,39
260,39
261,39
262,38
263,39
264,38
265,38
266,38
267,38
268,39
269,38
270,38
271,39
272,39
273,39
274,39
275,39
276,38
277,39
278,38
279,38
280,38
281,39
282,39
283,38
284,39
285,38
286,38
287,38
288,38
289,39
290,39
291,38
292,38
293,39
294,38
295,38
296,38
297,38
298,38
299,38
300,38
301,39
302,39
303,39
304,38
305,38
306,39
307,39
308,38
309,38
310,38
311,38
312,38
313,38
314,39
315,39
316,38
317,39
318,39
319,39
320,38
321,38
322,38
323,39
324,38
325,38
326,38
327,38
328,38
329,38
330,39
331,38
332,39
333,38
334,39
335,38
336,38
337,39
338,39
339,38
340,38
341,38
342,38
343,38
344,39
345,38
346,38
347,39
348,39
349,39
350,39
351,38
352,39
353,38
354,38
355,38
356,38
357,38
358,38
359,39
360,39
361,39
362,39
363,38
364,38
365,38
366,39
367,38
368,38
369,38
370,38
371,38
372,38
373,38
374,39
375,39
376,38
377,38
378,39
379,39
380,38
381,38
382,39
383,38
384,38
385,38
386,38
387,38
388,38
389,39
390,39
391,39
392,39
393,39
394,38
395,38
396,38
397,39
398,38
399,38
400,38
401,38
402,38
403,39
404,39
405,39
406,39
407,38
408,38
409,39
410,38
411,39
412,38
413,38
414,38
415,38
416,39
417,38
418,39
419,39
420,39
421,39
422,38
423,38
424,38
425,39
426,39
427,38
428,38
429,38
430,38
431,38
432,39
433,39
434,39
435,39
436,39
437,39
438,39
439,38
440,39
441,38
442,38
443,38
444,38
445,38
446,39
447,39
448,39
449,39
450,38
451,38
452,38
453,39
454,38
455,38
456,38
457,38
458,38
459,38
460,38
461,38
462,39
463,38
464,39
465,38
466,39
467,39
468,39
469,39
470,38
471,38
472,38
473,38
474,38
475,38
476,38
477,39
478,39
479,39
480,39
481,38
482,38
483,38
484,38
485,38
486,38
487,38
488,38
489,38
490,38
491,38
492,39
493,38
494,39
495,38
496,39
497,39
498,38
499,38
500,38
501,38
502,38
503,38
504,38
505,38
506,39
507,39
508,38
509,39
510,39
511,38
512,38
513,38
514,39
515,39
516,38
517,38
518,38
519,39
520,39
521,38
522,39
523,38
524,39
525,39
526,39
527,39
528,38
529,39
530,38
531,38
532,38
533,38
534,38
535,39
536,39
537,39
538,39
539,39
540,38
541,38
542,39
543,38
544,38
545,39
546,38
547,38
548,38
549,39
550,39
551,38
552,39
553,39
554,39
555,39
556,38
557,39
558,38
559,38
560,38
561,38
562,38
563,38
564,39
565,39
566,39
567,39
568,38
569,38
570,38
571,38
572,38
573,38
574,38
575,38
576,38
577,39
578,38
579,39
580,39
581,38
582,38
583,38
584,38
585,39
586,39
587,38
588,38
589,39
590,38
591,38
592,38
593,38
594,38
595,39
596,39
597,39
598,39
599,39
600,38
601,38
602,38
603,38
604,38
605,38
606,38
607,38
608,38
609,39
610,39
611,38
612,39
613,38
614,38
615,38
616,38
617,38
618,38
619,39
620,38
621,38
622,38
623,39
624,38
625,39
626,38
627,38
628,39
629,39
630,39
631,39
632,39
633,38
634,38
635,38
636,38
637,39
638,39
639,39
640,39
641,39
642,39
643,38
644,38
645,38
646,38
647,38
648,38
649,39
650,38
651,39
652,39
653,38
654,39
655,39
656,38
657,38
658,38
659,38
660,39
661,38
662,39
663,39
664,38
665,38
666,38
667,38
668,38
669,39
670,39
671,39
672,38
673,39
674,38
675,39
676,38
677,38
678,38
679,38
680,38
681,38
682,38
683,39
684,39
685,39
686,39
687,39
688,38
689,38
690,38
691,39
692,39
693,39
694,38
695,38
696,38
697,39
698,39
699,39
700,38
701,39
702,39
703,39
704,38
705,38
706,38
707,39
708,38
709,38
710,38
711,38
712,38
713,39
714,39
715,39
716,39
717,38
718,38
719,38
720,38
721,38
722,39
723,38
724,39
725,38
726,39
727,39
728,39
729,39
730,38
731,38
732,38
733,38
734,38
735,38
736,38
737,38
738,38
739,39
740,39
741,39
742,38
743,39
744,39
745,38
746,39
747,38
748,39
749,39
750,38
751,38
752,38
753,38
754,38
755,39
756,39
757,39
758,38
759,39
760,38
761,39
762,38
763,39
764,39
765,39
766,38
767,38
768,38
769,39
770,39
771,39
772,39
773,39
774,39
775,38
776,38
777,38
778,38
779,38
780,39
781,39
782,39
783,38
784,38
785,38
786,39
787,39
788,38
789,38
790,38
791,38
792,39
793,38
794,38
795,38
796,38
797,39
798,38
799,38
800,39
801,39
802,38
803,39
804,38
805,38
806,38
807,39
808,38
809,38
810,38
811,38
812,39
813,38
814,39
815,39
816,39
817,39
818,39
819,39
820,38
821,39
822,38
823,39
824,39
825,38
826,38
827,39
828,38
829,39
830,38
831,39
832,38
833,39
834,38
835,38
836,39
837,39
838,38
839,39
840,38
841,38
842,38
843,38
844,39
845,39
846,39
847,38
848,38
849,38
850,38
851,38
852,39
853,39
854,38
855,38
856,38
857,38
858,38
859,39
860,39
861,39
862,39
863,39
864,38
865,38
866,38
867,38
868,38
869,38
870,39
871,39
872,38
873,38
874,39
875,38
876,38
877,38
878,38
879,38
880,39
881,38
882,39
883,38
884,38
885,38
886,38
887,38
888,39
889,38
890,39
891,39
892,39
893,38
894,38
895,38
896,38
897,38
898,38
899,38
900,39
901,38
902,39
903,39
904,39
905,39
906,38
907,38
908,38
909,38
910,38
911,38
912,38
913,38
914,39
915,39
916,39
917,38
918,39
919,38
920,38
921,38
922,38
923,38
924,38
925,38
926,38
927,38
928,38
929,38
930,39
931,38
932,38
933,38
934,39
935,39
936,39
937,39
938,38
939,38
940,38
941,39
942,38
943,39
944,39
945,39
946,39
947,38
948,39
949,39
950,39
951,38
952,38
953,38
954,38
955,38
956,39
957,38
958,39
959,39
960,39
961,38
962,38
963,38
964,38
965,38
966,38
967,38
968,38
969,38
970,38
971,38
972,38
973,38
974,38
975,38
976,38
977,39
978,39
979,39
980,39
981,38
982,38
983,38
984,38
985,38
986,38
987,38
988,39
989,39
990,39
991,38
992,39
993,38
994,38
995,38
996,38
997,38
998,38
999,38
1000,38
1001,38
1002,39
1003,39
1004,38
1005,38
1006,38
1007,39
1008,38
1009,38
1010,38
1011,39
1012,39
1013,39
1014,38
1015,38
1016,39
1017,38
1018,38
1019,39
1020,39
1021,38
1022,39
1023,39
1024,38
1025,38
1026,38
1027,38
1028,39
1029,39
1030,38
1031,38
1032,39
1033,38
1034,38
1035,38
1036,38
1037,38
1038,38
1039,38
1040,38
1041,38
1042,39
1043,38
1044,38
1045,39
1046,38
1047,38
1048,38
1049,38
1050,38
1051,39
1052,39
1053,39
1054,38
1055,39
1056,38
1057,38
1058,39
1059,38
1060,38
1061,38
1062,38
1063,38
1064,39
1065,38
1066,38
1067,38
1068,39
1069,38
1070,38
1071,39
1072,38
1073,39
1074,39
1075,39
1076,38
1077,38
1078,38
1079,38
1080,38
1081,39
1082,38
1083,38
1084,39
1085,38
1086,39
1087,38
1088,39
1089,38
1090,38
1091,38
1092,39
1093,39
1094,39
1095,39
1096,38
1097,39
1098,39
1099,38
1100,38
1101,38
1102,38
1103,38
1104,39
1105,39
1106,38
1107,39
1108,38
1109,38
1110,39
1111,38
1112,38
1113,38
1114,38
1115,38
1116,39
1117,39
1118,38
1119,39
1120,38
1121,39
1122,38
1123,39
1124,38
1125,38
1126,38
1127,38
1128,39
1129,38
1130,39
1131,38
1132,38
1133,38
1134,39
1135,38
1136,39
1137,39
1138,39
1139,39
1140,39
1141,38
1142,38
1143,38
1144,38
1145,38
1146,39
1147,38
1148,38
1149,38
1150,39
1151,38
1152,38
1153,39
1154,38
1155,39
1156,39
1157,39
1158,39
1159,38
1160,38
1161,38
1162,39
1163,39
1164,38
1165,38
1166,38
1167,38
1168,38
1169,38
1170,39
1171,38
1172,38
1173,39
1174,38
1175,38
1176,38
1177,39
1178,38
1179,38
1180,38
1181,38
1182,39
1183,38
1184,38
1185,39
1186,39
1187,38
1188,38
1189,39
1190,39
1191,38
1192,38
1193,38
1194,38
1195,38
1196,38
1197,38
1198,39
1199,39
1200,38
1201,38
1202,39
1203,38
1204,38
1205,38
1206,39
1207,38
1208,38
1209,39
1210,38
1211,38
1212,38
1213,38
1214,39
1215,39
1216,38
1217,38
1218,38
1219,38
1220,38
1221,39
1222,38
1223,39
1224,38
1225,39
1226,38
1227,39
1228,38
1229,38
1230,38
1231,39
1232,38
1233,38
1234,38
1235,39
1236,38
1237,38
