
1851,969
1861,969
1871,969
1882,970
1893,969
1903,970
1913,969
1924,969
1934,969
1944,969
1955,969
1966,970
1976,969
1986,969
1996,969
2007,969
2018,970
2028,969
2038,970
2049,969
2059,970
2070,970
2080,970
2091,970
2101,969
2111,971
2121,970
2132,970
2143,971
2153,971
2163,971
2173,971
2184,971
2195,971
2205,971
2215,971
2226,971
2236,971
2247,971
2257,971
2268,971
2278,971
2288,970
2298,971
2310,970
2320,970
2330,970
2340,971
2351,971
2361,971
2372,971
2382,971
2393,970
2403,971
2413,970
2423,971
2435,971
2445,971
2455,971
2465,971
2476,971
2487,970
2497,971
2507,971
2518,970
2528,971
2538,969
2549,970
2560,971
2570,971
2580,971
2590,970
2600,970
2612,970
2622,970
2632,970
2642,969
2653,970
2664,969
2674,970
2684,969
2695,970
2705,969
2715,969
2726,969
2737,969
2747,969
2757,969
2767,969
2778,969
2789,968
2799,969
2809,969
2820,969
2830,969
2841,968
2851,969
2862,970
2872,968
2882,969
2892,968
2904,968
2914,968
2924,968
2934,968
2945,967
2955,968
2966,968
2976,968
2987,968
2997,967
3007,968
3018,968
3028,968
3039,968
3049,967
3059,968
3069,967
3081,967
3091,968
3101,967
3111,968
3122,967
3132,967
3143,967
3153,967
3164,967
3174,967
3184,966
3194,967
3206,967
3216,967
3226,967
3236,967
3247,967
3258,967
3268,967
3278,967
3289,967
3299,967
3309,967
3320,967
3331,967
3341,966
3351,967
3361,967
3372,967
3383,967
3393,967
3403,966
3414,966
3424,966
3435,966
3445,967
3456,965
3466,967
3476,967
3486,966
3497,967
3508,967
3518,967
3528,966
3538,966
3549,967
3560,966
3570,966
3580,966
3591,966
3601,967
3612,966
3622,967
3633,966
3643,967
3653,966
3663,966
3675,967
3685,966
3695,966
3705,966
3716,966
3726,967
3737,966
3747,966
3758,967
3768,966
3778,966
3789,966
3800,967
3810,966
3820,967
3830,967
3841,967
3852,966
3862,965
3872,967
3883,967
3893,966
3903,966
3914,966
3924,965
3935,966
3945,966
3955,967
3966,967
3977,967
3987,967
3997,967
4007,967
4018,966
4029,967
4039,966
4049,967
4060,967
4070,966
4080,966
4091,967
4102,967
4112,967
4122,967
4132,967
4144,966
4154,967
4164,966
4174,967
4185,967
4195,967
4206,966
4216,967
4227,966
4237,967
4247,966
4257,967
4269,966
4279,967
4289,966
4299,966
4310,967
4320,967
4331,967
4341,967
4352,967
4362,967
4372,966
4383,967
4393,967
4404,967
4414,967
4424,966
4434,967
4446,967
4456,967
4466,967
4476,967
4487,967
4497,966
4508,967
4518,966
4529,967
4539,967
4549,967
4560,966
4571,967
4581,966
4591,967
4601,967
4612,967
4623,967
4633,967
4643,967
4654,967
4664,967
4674,968
4685,967
4696,967
4706,966
4716,967
4726,967
4738,967
4748,967
4758,967
4768,967
4779,967
4789,967
4800,966
4810,967
4820,967
4831,967
4841,967
4851,967
4862,966
4873,966
4883,967
4893,967
4903,966
4915,966
4925,967
4935,966
4945,966
4956,966
4966,966
4977,966
4987,967
4998,966
5008,967
5018,966
5028,967
5040,966
5050,966
5060,966
5070,966
5081,967
5092,966
5102,967
5112,966
5123,966
5133,966
5143,966
5154,966
5165,966
5175,966
5185,966
5195,966
5206,966
5217,966
5227,967
5237,966
5248,966
5258,966
5269,966
5279,966
5289,966
5300,966
5310,966
5320,966
5331,966
5342,966
5352,966
5362,966
5372,966
5383,966
5394,965
5404,966
5414,966
5425,966
5435,966
5445,966
5456,966
5467,966
5477,966
5487,966
5497,966
5509,966
5519,967
5529,966
5539,966
5550,966
5560,966
5571,966
5581,966
5592,966
5602,966
5612,966
5622,967
5634,966
5644,966
5654,966
5664,966
5675,966
5686,966
5696,966
5706,966
5716,966
5727,966
5737,966
5748,966
5758,966
5769,967
5779,966
5789,966
5799,966
5811,966
5821,966
5831,966
5841,966
5852,967
5862,966
5873,966
5883,966
5894,966
5904,966
5914,965
5925,966
5936,966
5946,966
5956,967
5966,965
5977,966
5988,966
5998,966
6008,966
6019,966
6029,967
6039,966
6050,966
6061,966
6071,966
6081,966
6091,966
6102,966
6113,966
6123,966
6133,967
6144,967
6154,966
6165,967
6175,966
6185,967
6196,966
6206,966
6216,966
6227,966
6238,966
6248,966
6258,966
6268,966
6279,966
6290,966
6300,967
6310,966
6321,966
6331,966
6342,966
6352,966
6363,966
6373,966
6383,966
6393,966
6405,965
6415,966
6425,966
6435,966
6446,966
6456,966
6467,966
6477,966
6488,966
6498,966
6508,966
6519,967
6530,965
6540,966
6550,966
6560,966
6571,966
6582,966
6592,966
6602,966
6612,966
6623,966
6633,965
6644,966
6654,966
6665,966
6675,966
6685,966
6696,966
6707,965
6717,965
6727,966
6737,966
6748,966
6759,965
6769,966
6779,966
6790,966
6800,966
6810,965
6821,966
6832,966
6842,966
6852,966
6862,966
6874,966
6884,966
6894,966
6904,966
6915,966
6925,966
6936,966
6946,966
6957,966
6967,966
6977,966
6987,966
6999,966
7009,966
7019,966
7029,966
7040,966
7051,966
7061,966
7071,966
7081,966
7092,966
7102,966
7113,965
7123,966
7134,966
7144,966
7154,966
7164,965
7176,965
7186,966
7196,966
7206,966
7217,965
7227,966
7238,966
7248,966
7259,966
7269,966
7279,966
7290,966
7301,966
7311,966
7321,966
7331,966
7342,966
7353,965
7363,966
7373,966
7384,966
7394,966
7404,966
7415,966
7426,966
7436,966
7446,966
7456,966
7468,966
7478,966
7488,966
7498,966
7508,967
7519,966
7530,966
7540,966
7550,966
7561,966
7571,966
7581,966
7592,966
7603,966
7613,967
7623,966
7633,966
7645,966
7655,966
7665,966
7675,966
7686,966
7696,967
7707,966
7717,967
7728,966
7738,966
7748,966
7758,965
7770,966
7780,966
7790,966
7800,966
7811,965
7821,966
7832,966
7842,966
7853,966
7863,966
7873,966
7884,966
7895,967
7905,966
7915,966
7925,966
7936,966
7947,966
7957,966
7967,966
7977,966
7988,966
7998,966
8009,966
8019,966
8030,967
8040,966
8050,966
8061,966
8072,966
8082,967
8092,965
8102,966
8113,966
8124,966
8134,966
Valve opened
8144,966
8155,965
8165,966
8176,966
8186,966
8197,966
8207,966
8217,967
8227,965
8239,966
8249,966
8259,966
8269,966
8280,965
8291,966
8301,966
8311,966
8322,967
8332,966
8342,966
8353,965
8364,966
8374,966
8384,966
8394,966
8404,966
8416,966
8426,966
8436,966
8446,966
8457,966
8468,966
8478,966
