1819,133
1829,132
1840,133
1850,135
1861,135
1871,135
1882,135
1892,134
1902,134
1912,134
1924,135
1934,135
1944,134
1954,133
1965,133
1975,134
1986,136
1996,137
2007,136
2017,134
2027,131
2038,130
2049,133
2059,136
2069,137
2079,137
2089,136
2101,134
2111,132
2121,132
2131,134
2142,135
2152,135
2163,135
2173,134
2184,133
2194,133
2204,134
2214,134
2226,134
2236,134
2246,134
2256,135
2267,135
2278,135
2288,135
2298,135
2309,134
2319,133
2329,134
2340,135
2351,135
2361,134
2371,134
2381,134
2392,134
2403,134
2413,134
2423,134
2434,134
2444,135
2454,135
2465,135
2476,135
2486,135
2496,135
2506,135
2518,136
2528,135
2538,134
2548,132
2558,132
2569,133
2580,135
2590,135
2600,135
2611,134
2621,132
2631,131
2642,132
2653,134
2663,136
2673,137
2683,135
2694,134
2705,133
2715,133
2725,135
2736,135
2746,135
2757,135
2767,134
2778,134
2788,134
2798,135
2808,135
2820,134
2830,133
2840,133
2850,133
2861,134
2871,135
2882,136
2892,136
2903,135
2913,133
2923,132
2933,133
2945,134
2955,135
2965,136
2975,136
2985,135
2997,133
3007,132
3017,133
3027,134
3038,135
3048,135
3059,134
3069,134
3080,134
3090,135
3100,135
3110,134
3122,133
3132,133
3142,134
3152,134
3163,135
3173,136
3184,135
3194,134
3205,133
3215,133
3225,134
3236,134
3247,134
3257,135
3267,135
3277,134
3288,133
3299,133
3309,133
3319,134
3330,134
3340,135
3350,134
3361,135
3372,134
3382,133
3392,133
3402,134
3412,135
3424,135
3434,135
3444,135
3454,134
3465,133
3476,132
3486,133
3496,134
3507,135
3517,135
3527,134
3538,133
3549,133
3559,133
3569,135
3579,135
3590,135
3601,135
3611,134
3621,134
3632,134
3642,134
3652,133
3663,134
3674,135
3684,137
3694,135
3704,133
3716,130
3726,130
3736,131
3746,134
3757,137
3767,137
3778,136
3788,133
3799,132
3809,131
3819,133
3829,134
3841,135
3851,135
3861,135
3871,134
3881,133
3892,134
3903,133
3913,134
3923,134
3934,135
3944,135
3955,136
3965,135
3976,134
3986,133
3996,133
4006,133
4018,134
4028,135
4038,135
4048,135
4059,134
4069,133
4080,133
4090,134
4101,135
4111,135
4121,135
4131,135
4143,134
4153,133
4163,134
4173,135
4184,135
4195,135
4205,134
4215,133
4226,134
4236,134
4246,135
4257,135
4268,135
4278,135
4288,134
4298,134
4308,134
4320,135
4330,135
4340,135
4350,135
4361,135
4371,134
4382,134
4392,134
4403,135
4413,135
4423,136
4434,136
4445,136
4455,135
4465,134
4475,133
4486,133
4497,133
4507,133
4517,132
4528,130
4538,129
4548,128
4559,128
4570,128
4580,129
4590,130
4600,131
4611,131
4622,132
4632,133
4642,134
4653,136
4663,137
4674,139
4684,139
4695,139
4705,138
4715,137
4725,136
4737,136
4747,135
4757,134
4767,134
4777,134
4788,134
4799,134
4809,134
4819,135
4830,135
4840,135
4850,135
4861,136
4872,137
4882,137
4892,137
4902,137
4914,136
4924,135
4934,134
4944,133
4955,132
4965,132
4976,131
4986,130
4997,130
5007,130
5017,130
5027,130
5039,130
5049,131
5059,132
5069,135
5080,138
5090,141
5101,143
5111,144
5122,145
5132,144
5142,142
5153,141
5164,140
5174,139
5184,135
5194,136
5204,128
5216,115
5226,116
5236,116
5246,121
5257,118
5267,113
5278,114
5288,119
5299,127
5309,129
5319,129
5329,121
5341,119
5351,121
5361,121
5371,121
5382,133
5393,134
5403,124
5413,115
5424,116
5434,118
5444,119
5455,116
5466,112
5476,111
5486,114
5496,117
5507,120
5518,120
5528,121
5538,124
5549,124
5559,131
5569,138
5580,143
5591,149
5601,157
5611,158
5621,156
5633,151
5643,144
5653,138
5663,132
5673,125
5684,122
5695,120
5705,118
5715,114
5726,111
5736,109
5746,108
5757,112
5768,116
5778,121
5788,129
5798,144
5809,162
5820,183
5830,199
5840,197
5851,171
5861,207
5872,215
5882,203
5893,188
5903,172
5913,189
5923,168
5935,168
5945,135
5955,138
5965,101
5976,92
5986,90
5997,112
6007,151
6018,190
6028,259
6038,300
6048,312
6060,308
6070,260
6080,214
6090,176
6100,162
6111,143
6122,152
6132,154
6142,139
6153,130
6163,132
6174,118
6184,126
6195,126
6205,153
6215,210
6225,238
6237,235
6247,221
6257,200
6267,188
6278,180
6288,192
6299,198
6309,202
6320,191
6330,156
6340,141
6350,117
6362,109
6372,106
6382,98
6392,97
6403,102
6414,104
6424,107
6434,102
6445,89
6455,79
6465,78
6475,85
6487,97
6497,126
6507,173
6517,239
6528,281
6539,317
6549,360
6559,396
6569,414
6580,417
6590,401
6601,373
6611,316
6622,219
6632,167
6642,134
6652,105
6664,128
6674,147
6684,146
6694,141
6705,127
6715,116
6726,102
6736,103
6747,120
6757,123
6767,181
6778,289
6789,356
6799,388
6809,406
6819,418
6830,422
6841,396
6851,317
6861,233
6872,150
6882,141
6892,131
6903,104
6914,124
6924,145
6934,153
6944,156
6955,150
6966,121
6976,115
6986,119
6996,136
7007,169
7018,223
7028,277
7038,334
7049,381
7059,409
7069,413
7080,399
7091,363
7101,267
7111,212
7121,165
7132,138
7143,113
7153,115
7163,130
7174,138
7184,135
7194,120
7205,114
7216,114
7226,119
7236,134
7246,138
7258,191
7268,243
7278,287
7288,336
7299,363
7309,367
7320,329
7330,276
7341,236
7351,180
7361,150
7371,137
7383,123
7393,102
7403,114
7413,127
7424,134
7434,127
7445,114
7455,118
7465,113
7476,122
7486,139
7497,162
7507,178
7518,207
7528,258
7538,283
7548,302
7560,318
7570,271
7580,213
7590,193
7601,176
7611,153
7622,138
7632,128
7643,109
7653,107
7663,119
7673,120
7685,119
7695,122
7705,133
7715,146
7726,154
7737,166
7747,195
7757,225
7768,255
7778,278
7788,288
7799,286
7810,274
7820,258
7830,232
7840,207
7851,189
7862,164
7872,160
7882,149
7892,130
7903,117
7913,114
7924,117
7934,122
7945,125
7955,130
7965,143
7976,155
7987,170
7997,192
8007,233
8017,343
8028,264
8039,73
8049,139
8059,229
8070,145
8080,177
8090,183
8101,97
8112,94
8122,280
8132,92
8142,133
8153,119
8164,181
8174,191
8184,191
8195,275
8205,282
8215,318
8226,157
8237,124
8247,312
8257,278
8267,325
8278,409
8289,470
8299,467
8309,532
8320,557
8330,600
8341,625
8351,656
8361,682
8372,705
8382,723
8392,746
8403,764
8414,785
8424,798
8434,793
8444,792
8455,797
