391,13
392,13
393,13
394,13
395,13
396,13
397,13
398,12
399,13
400,13
401,13
402,13
403,13
404,13
405,13
406,13
407,12
408,13
409,13
410,13
411,13
412,13
413,13
414,13
415,13
416,13
417,13
418,13
419,13
420,13
421,13
422,13
423,13
424,12
425,12
426,13
427,13
428,13
429,13
430,13
431,13
432,13
433,13
434,13
435,12
436,13
437,13
438,13
439,13
440,13
441,13
442,13
443,13
444,13
445,13
446,13
447,13
448,13
449,12
450,13
451,13
452,13
453,13
454,13
455,13
456,13
457,13
458,13
459,13
460,13
461,13
462,13
463,13
464,13
465,13
466,13
467,13
468,13
469,13
470,13
471,13
472,13
473,13
474,13
475,13
476,13
477,13
478,13
479,13
480,13
481,13
482,13
483,13
484,13
485,13
486,13
487,13
488,13
489,13
490,13
491,13
492,13
493,13
494,13
495,13
496,13
497,13
498,13
499,13
500,13
501,13
502,13
503,13
504,13
505,13
506,13
507,13
508,13
509,13
510,12
511,12
512,13
513,13
514,13
515,13
516,13
517,13
518,13
519,13
520,13
521,13
522,13
523,13
524,13
525,13
526,13
527,13
528,13
529,13
530,13
531,13
532,12
533,13
534,13
535,13
536,13
537,13
538,13
539,13
540,13
541,13
542,13
543,13
544,13
545,12
546,12
547,13
548,13
549,13
550,13
551,13
552,13
553,13
554,13
555,13
556,13
557,12
558,13
559,12
560,13
561,13
562,13
563,13
564,13
565,13
566,13
567,13
568,13
569,13
570,13
571,13
572,12
573,12
574,13
575,13
576,13
577,13
578,13
579,13
580,13
581,13
582,13
583,13
584,13
585,13
586,13
587,13
588,13
589,13
590,13
591,13
592,13
593,13
594,13
595,13
596,13
597,13
598,13
599,12
600,13
601,13
602,13
603,13
604,13
605,12
606,12
607,12
608,12
609,13
610,13
611,13
612,13
613,13
614,13
615,13
616,13
617,12
618,13
619,12
620,12
621,13
622,13
623,13
624,13
625,13
626,13
627,13
628,13
629,13
630,12
631,12
632,13
633,13
634,12
635,13
636,13
637,13
638,13
639,13
640,13
641,13
642,13
643,13
644,13
645,13
646,12
647,13
648,12
649,12
650,13
651,13
652,13
653,13
654,13
655,13
656,13
657,13
658,13
659,13
660,12
661,13
662,13
663,13
664,13
665,13
666,13
667,13
668,12
669,13
670,13
671,13
672,13
673,13
674,13
675,13
676,13
677,13
678,13
679,12
680,13
681,12
682,13
683,13
684,13
685,13
686,13
687,13
688,13
689,13
690,13
691,13
692,13
693,13
694,13
695,12
696,13
697,13
698,13
699,13
700,13
701,13
702,13
703,13
704,13
705,13
706,12
707,13
708,12
709,12
710,13
711,13
712,13
713,13
714,13
715,13
716,13
717,13
718,13
719,13
720,13
721,13
722,13
723,13
724,13
725,13
726,13
727,13
728,13
729,12
730,13
731,13
732,13
733,13
734,13
735,12
736,13
737,13
738,13
739,13
740,13
741,12
742,13
743,12
744,13
745,13
746,13
747,13
748,13
749,13
750,13
751,13
752,13
753,13
754,13
755,12
756,13
757,13
758,13
759,13
760,13
761,13
762,13
763,13
764,13
765,13
766,13
767,13
768,13
769,12
770,13
771,13
772,13
773,13
774,13
775,13
776,13
777,13
778,13
779,13
780,13
781,13
782,12
783,13
784,13
785,13
786,13
787,13
788,13
789,12
790,13
791,13
792,13
793,13
794,13
795,13
796,12
797,13
798,13
799,13
800,13
801,13
802,13
803,13
804,13
805,13
806,13
807,13
808,13
809,13
810,13
811,13
812,13
813,13
814,13
815,13
816,13
817,12
818,13
819,13
820,13
821,13
822,13
823,13
824,13
825,13
826,13
827,13
828,13
829,13
830,13
831,13
832,13
833,13
834,13
835,13
836,13
837,13
838,13
839,13
840,13
841,12
842,12
843,13
844,12
845,12
846,13
847,13
848,13
849,13
850,13
851,13
852,13
853,13
854,13
855,13
856,13
857,13
858,13
859,13
860,13
861,13
862,13
863,13
864,13
865,13
866,13
867,13
868,13
869,13
870,13
871,13
872,12
873,13
874,13
875,13
876,13
877,13
878,13
879,13
880,12
881,13
882,13
883,13
884,13
885,13
886,13
887,13
888,13
889,13
890,13
891,13
892,13
893,13
894,13
895,13
896,13
897,13
898,13
899,13
900,13
901,13
902,13
903,13
904,12
905,13
906,13
907,13
908,13
909,13
910,13
911,13
912,13
913,13
914,13
915,13
916,13
917,12
918,13
919,13
920,13
921,13
922,13
923,13
924,13
925,13
926,13
927,13
928,13
929,13
930,13
931,13
932,12
933,13
934,13
935,13
936,13
937,13
938,13
939,13
940,12
941,13
942,13
943,13
944,13
945,13
946,13
947,13
948,13
949,13
950,13
951,13
952,13
953,12
954,13
955,13
956,13
957,13
958,13
959,13
960,13
961,13
962,13
963,13
964,13
965,13
966,13
967,12
968,13
969,13
970,13
971,13
972,13
973,13
974,13
975,13
976,13
977,12
978,12
979,13
980,13
981,13
982,13
983,13
984,13
985,13
986,13
987,13
988,13
989,13
990,13
991,13
992,12
993,13
994,13
995,13
996,13
997,13
998,13
999,13
1000,13
1001,13
1002,13
1003,12
1004,13
1005,13
1006,12
1007,12
1008,13
1009,13
1010,13
1011,13
1012,13
1013,13
1014,12
1015,13
1016,13
1017,13
1018,13
1019,13
1020,12
1021,13
1022,13
1023,13
1024,13
1025,13
1026,13
1027,13
1028,13
1029,13
1030,13
1031,13
1032,13
1033,13
1034,13
1035,13
1036,13
1037,13
1038,13
1039,13
1040,13
1041,12
1042,13
1043,13
1044,12
1045,13
1046,13
1047,12
1048,13
1049,13
1050,13
1051,13
1052,12
1053,13
1054,13
1055,13
1056,13
1057,13
1058,13
1059,13
1060,13
1061,13
1062,13
1063,13
1064,13
1065,13
1066,13
1067,13
1068,12
1069,12
1070,13
1071,13
1072,13
1073,13
1074,13
1075,13
1076,13
1077,13
1078,13
1079,13
1080,13
1081,13
1082,13
1083,13
1084,13
1085,13
1086,13
1087,13
1088,13
1089,13
1090,13
1091,13
1092,13
1093,13
1094,13
1095,13
1096,13
1097,13
1098,13
1099,12
1100,13
1101,13
1102,13
1103,12
1104,13
1105,12
1106,12
1107,13
1108,13
1109,12
1110,13
1111,12
1112,12
1113,12
1114,13
1115,12
1116,12
1117,12
1118,12
1119,13
1120,12
1121,12
1122,12
1123,12
1124,12
1125,12
1126,12
1127,12
1128,13
1129,13
1130,12
1131,13
1132,12
1133,12
1134,12
1135,13
1136,12
1137,12
1138,12
1139,12
1140,12
1141,12
1142,12
1143,12
1144,12
1145,12
1146,12
1147,12
1148,12
1149,12
1150,12
1151,12
1152,13
1153,12
1154,12
1155,12
1156,12
1157,12
1158,12
1159,12
1160,12
1161,13
1162,12
1163,12
1164,12
1165,12
1166,12
1167,12
1168,12
1169,12
1170,12
1171,12
1172,12
1173,12
1174,12
1175,12
1176,12
1177,12
1178,12
1179,12
1180,12
1181,12
1182,12
1183,12
1184,12
1185,12
1186,12
1187,12
1188,12
1189,12
1190,12
1191,12
1192,12
1193,12
1194,12
1195,12
1196,12
1197,12
1198,12
1199,12
1200,12
1201,12
1202,12
1203,12
1204,11
1205,11
1206,12
1207,12
1208,11
1209,11
1210,11
1211,11
1212,11
1213,11
1214,11
1215,11
1216,11
1217,12
1218,11
1219,11
1220,11
1221,11
1222,11
1223,11
1224,12
1225,11
1226,11
1227,11
1228,11
1229,11
1230,11
1231,12
1232,11
1233,11
1234,11
1235,11
1236,11
1237,12
1238,11
1239,11
1240,12
1241,12
1242,11
1243,11
1244,11
1245,11
1246,11
1247,11
1248,11
1249,11
1250,12
1251,11
1252,11
1253,11
1254,11
1255,11
1256,11
1257,11
1258,11
1259,11
1260,12
1261,12
1262,12
1263,11
1264,11
1265,11
1266,11
1267,11
1268,12
1269,12
1270,11
1271,12
1272,11
1273,12
1274,11
1275,12
1276,11
1277,11
1278,11
1279,11
1280,11
1281,12
1282,12
1283,11
1284,11
1285,12
1286,11
1287,11
1288,11
1289,12
1290,11
1291,12
1292,11
1293,11
1294,12
1295,12
1296,11
1297,11
1298,11
1299,12
1300,11
1301,12
1302,12
1303,11
1304,11
1305,12
1306,12
1307,11
1308,12
1309,12
1310,11
1311,11
1312,12
1313,12
1314,11
1315,12
1316,12
1317,11
1318,12
1319,12
1320,12
1321,12
1322,12
1323,12
1324,12
1325,12
1326,12
1327,12
1328,12
1329,12
1330,12
1331,12
1332,12
1333,12
1334,12
1335,12
1336,12
1337,13
1338,13
1339,13
1340,13
1341,13
1342,13
1343,13
1344,13
1345,13
1346,14
1347,14
1348,13
1349,14
1350,14
1351,14
1352,14
1353,14
1354,14
1355,14
1356,15
1357,15
1358,16
1359,17
1360,19
1361,21
1362,23
1363,26
1364,28
1365,32
1366,38
1367,45
1368,56
1369,68
1370,77
1371,80
1372,79
1373,79
1374,74
1375,90
1376,110
1377,123
1378,134
1379,159
1380,201
1381,235
1382,277
1383,335
1384,404
1385,469
1386,513
1387,542
1388,560
1389,571
1390,577
1391,582
1392,585
1393,587
1394,589
1395,592
1396,595
1397,598
1398,601
1399,603
1400,606
1401,610
1402,615
1403,621
1404,629
1405,635
1406,641
1407,640
1408,631
1409,613
1410,590
1411,570
1412,553
1413,533
1414,507
1415,475
1416,443
1417,413
1418,380
1419,360
1420,347
1421,339
1422,330
1423,325
1424,321
1425,318
1426,317
1427,317
1428,316
1429,314
1430,311
1431,308
1432,303
1433,297
1434,292
1435,287
1436,283
1437,279
1438,274
1439,270
1440,267
1441,263
1442,258
1443,253
1444,249
1445,246
1446,245
1447,246
1448,251
1449,253
1450,253
1451,247
1452,242
1453,239
1454,238
1455,237
1456,236
1457,235
1458,234
1459,234
1460,236
1461,236
1462,237
1463,238
1464,239
1465,239
1466,240
1467,243
1468,244
1469,245
1470,245
1471,246
1472,248
1473,249
1474,249
1475,249
1476,250
1477,250
1478,250
1479,250
1480,251
1481,251
1482,251
1483,251
1484,251
1485,251
1486,251
1487,251
1488,251
1489,251
1490,251
1491,251
1492,251
1493,251
1494,250
1495,250
1496,250
1497,250
1498,249
1499,249
1500,248
1501,245
1502,241
1503,239
1504,237
1505,235
1506,233
1507,231
1508,230
1509,229
1510,228
1511,228
1512,229
1513,230
1514,230
1515,230
1516,231
1517,231
1518,230
1519,229
1520,227
1521,223
1522,216
1523,209
1524,202
1525,196
1526,191
1527,189
1528,188
1529,187
1530,185
1531,182
1532,177
1533,171
1534,167
1535,161
1536,155
1537,139
1538,115
1539,96
1540,79
1541,64
1542,54
1543,47
1544,41
1545,39
1546,39
1547,40
1548,41
1549,42
1550,43
1551,43
1552,43
1553,43
1554,44
1555,45
1556,46
1557,45
1558,45
1559,44
1560,41
1561,38
1562,36
1563,37
1564,36
1565,33
1566,29
1567,26
1568,26
1569,25
1570,25
1571,26
1572,26
1573,27
1574,27
1575,27
1576,24
1577,23
1578,20
1579,19
1580,21
1581,25
1582,28
1583,34
1584,40
1585,39
1586,32
1587,25
1588,21
1589,21
1590,20
1591,20
1592,21
1593,21
1594,20
1595,21
1596,21
1597,20
1598,20
1599,21
1600,21
1601,21
1602,21
1603,22
1604,22
1605,22
1606,23
1607,23
1608,23
1609,24
1610,24
1611,24
1612,24
1613,24
1614,24
1615,24
1616,24
1617,24
1618,25
1619,26
1620,27
1621,29
1622,30
1623,32
1624,33
1625,34
1626,34
1627,35
1628,37
1629,38
1630,38
1631,40
1632,42
1633,43
1634,46
1635,48
1636,49
1637,51
1638,51
1639,52
1640,52
1641,52
1642,52
1643,52
1644,52
1645,53
1646,53
1647,53
1648,53
1649,53
1650,53
1651,54
1652,54
1653,55
1654,55
1655,53
1656,52
1657,51
1658,51
1659,52
1660,53
1661,52
1662,52
1663,51
1664,49
1665,49
1666,49
1667,49
1668,48
1669,48
1670,48
1671,48
1672,47
1673,47
1674,46
1675,45
1676,45
1677,45
1678,44
1679,43
1680,41
1681,39
1682,39
1683,37
1684,33
1685,30
1686,29
1687,30
1688,29
1689,33
1690,35
1691,36
1692,36
1693,36
1694,36
